price_close,price_high,price_low,price_open,timestamp,volume,datetime
40.9450000000000000,44.8600000000000000,39.4090000000000000,41.6020000000000000,1613433600,1764629.3830000000000000,2021-02-16 00:00:00+00:00
42.5510000000000000,43.9510000000000000,38.6420000000000000,40.9460000000000000,1613520000,1511999.8620000000000000,2021-02-17 00:00:00+00:00
43.7830000000000000,44.9770000000000000,41.0100000000000000,42.5470000000000000,1613606400,1454571.4600000000000000,2021-02-18 00:00:00+00:00
47.7930000000000000,49.7800000000000000,41.6540000000000000,43.8080000000000000,1613692800,1348917.6350000000000000,2021-02-19 00:00:00+00:00
43.8660000000000000,49.8920000000000000,42.7350000000000000,47.8780000000000000,1613779200,1517252.9750000000000000,2021-02-20 00:00:00+00:00
54.9000000000000000,54.9840000000000000,42.7000000000000000,43.8660000000000000,1613865600,4051349.8790000000000000,2021-02-21 00:00:00+00:00
46.8790000000000000,55.4440000000000000,41.0000000000000000,54.8570000000000000,1613952000,2272964.1780000000000000,2021-02-22 00:00:00+00:00
38.6500000000000000,47.5480000000000000,32.0430000000000000,46.9070000000000000,1614038400,2021847.7350000000000000,2021-02-23 00:00:00+00:00
38.1770000000000000,43.0000000000000000,38.0220000000000000,40.6600000000000000,1614211200,1311130.1730000000000000,2021-02-25 00:00:00+00:00
37.6800000000000000,39.9020000000000000,35.5890000000000000,37.6730000000000000,1614297600,1562450.7360000000000000,2021-02-26 00:00:00+00:00
37.3680000000000000,39.5690000000000000,36.3490000000000000,37.6600000000000000,1614384000,1020117.3070000000000000,2021-02-27 00:00:00+00:00
35.2610000000000000,37.5000000000000000,31.9170000000000000,37.1870000000000000,1614470400,1500787.9360000000000000,2021-02-28 00:00:00+00:00
38.1200000000000000,38.5410000000000000,35.0090000000000000,35.2290000000000000,1614556800,1200102.5400000000000000,2021-03-01 00:00:00+00:00
37.7330000000000000,39.4520000000000000,36.0840000000000000,38.1200000000000000,1614643200,1040962.2240000000000000,2021-03-02 00:00:00+00:00
39.6000000000000000,41.2920000000000000,37.3350000000000000,37.7160000000000000,1614729600,1121887.9930000000000000,2021-03-03 00:00:00+00:00
37.8270000000000000,41.1000000000000000,36.8070000000000000,39.6000000000000000,1614816000,1002549.6220000000000000,2021-03-04 00:00:00+00:00
37.4080000000000000,38.1200000000000000,35.7010000000000000,37.8330000000000000,1614902400,864477.2840000000000000,2021-03-05 00:00:00+00:00
38.0790000000000000,38.5880000000000000,36.5640000000000000,37.4040000000000000,1614988800,584103.7230000000000000,2021-03-06 00:00:00+00:00
39.2790000000000000,39.3900000000000000,38.0260000000000000,38.1000000000000000,1615075200,616873.2890000000000000,2021-03-07 00:00:00+00:00
40.1130000000000000,40.1570000000000000,37.8250000000000000,39.2790000000000000,1615161600,892016.5150000000000000,2021-03-08 00:00:00+00:00
42.5870000000000000,43.0790000000000000,39.6400000000000000,40.1170000000000000,1615248000,1130404.3570000000000000,2021-03-09 00:00:00+00:00
40.8670000000000000,43.0020000000000000,39.8240000000000000,42.5860000000000000,1615334400,963261.1630000000000000,2021-03-10 00:00:00+00:00
41.9370000000000000,42.4010000000000000,39.2200000000000000,40.8680000000000000,1615420800,803097.4080000000000000,2021-03-11 00:00:00+00:00
39.8950000000000000,42.0640000000000000,38.6890000000000000,41.9670000000000000,1615507200,642825.7520000000000000,2021-03-12 00:00:00+00:00
42.0440000000000000,42.5000000000000000,38.3600000000000000,39.8880000000000000,1615593600,655795.2190000000000000,2021-03-13 00:00:00+00:00
39.6160000000000000,42.8640000000000000,39.5500000000000000,42.0800000000000000,1615680000,561045.4060000000000000,2021-03-14 00:00:00+00:00
38.6030000000000000,40.9600000000000000,37.2330000000000000,39.5610000000000000,1615766400,759197.9840000000000000,2021-03-15 00:00:00+00:00
40.7930000000000000,40.9450000000000000,37.6220000000000000,38.5960000000000000,1615852800,597512.0110000000000000,2021-03-16 00:00:00+00:00
45.3460000000000000,46.0800000000000000,40.1200000000000000,40.8130000000000000,1615939200,1756852.7220000000000000,2021-03-17 00:00:00+00:00
43.6430000000000000,47.9330000000000000,43.0900000000000000,47.1670000000000000,1616025600,1092755.7550000000000000,2021-03-18 00:00:00+00:00
44.0230000000000000,45.6300000000000000,42.5280000000000000,43.6450000000000000,1616112000,669388.6410000000000000,2021-03-19 00:00:00+00:00
43.0800000000000000,45.4650000000000000,42.8500000000000000,44.0120000000000000,1616198400,748000.0550000000000000,2021-03-20 00:00:00+00:00
42.4210000000000000,43.5500000000000000,41.0720000000000000,43.0720000000000000,1616284800,729441.2000000000000000,2021-03-21 00:00:00+00:00
40.6950000000000000,44.2220000000000000,40.5470000000000000,42.4520000000000000,1616371200,673869.0380000000000000,2021-03-22 00:00:00+00:00
41.0810000000000000,42.3500000000000000,40.1170000000000000,40.7000000000000000,1616457600,621426.2170000000000000,2021-03-23 00:00:00+00:00
39.5970000000000000,45.3940000000000000,38.9470000000000000,41.0530000000000000,1616544000,1533510.9790000000000000,2021-03-24 00:00:00+00:00
38.6320000000000000,40.9480000000000000,37.4210000000000000,39.4430000000000000,1616630400,1248138.4540000000000000,2021-03-25 00:00:00+00:00
41.6520000000000000,41.9830000000000000,38.6210000000000000,38.6330000000000000,1616716800,792881.8350000000000000,2021-03-26 00:00:00+00:00
41.1060000000000000,42.7000000000000000,40.3350000000000000,41.6840000000000000,1616803200,697167.8200000000000000,2021-03-27 00:00:00+00:00
44.7630000000000000,45.0000000000000000,40.9380000000000000,41.1130000000000000,1616889600,1742269.0170000000000000,2021-03-28 00:00:00+00:00
45.4990000000000000,46.5230000000000000,43.3720000000000000,44.7530000000000000,1616976000,1127798.4010000000000000,2021-03-29 00:00:00+00:00
44.9470000000000000,46.0980000000000000,44.2020000000000000,45.4960000000000000,1617062400,650522.6630000000000000,2021-03-30 00:00:00+00:00
50.7780000000000000,52.2200000000000000,43.1420000000000000,44.9700000000000000,1617148800,2134102.5260000000000000,2021-03-31 00:00:00+00:00
52.3260000000000000,53.8530000000000000,50.3420000000000000,50.7780000000000000,1617235200,1716555.9320000000000000,2021-04-01 00:00:00+00:00
52.9580000000000000,55.2720000000000000,50.9370000000000000,52.3640000000000000,1617321600,1016987.7750000000000000,2021-04-02 00:00:00+00:00
50.7090000000000000,56.9600000000000000,50.5500000000000000,52.9260000000000000,1617408000,1109473.1270000000000000,2021-04-03 00:00:00+00:00
54.5670000000000000,54.6160000000000000,49.6100000000000000,50.7330000000000000,1617494400,716397.7640000000000000,2021-04-04 00:00:00+00:00
58.8870000000000000,59.5680000000000000,51.6180000000000000,54.5660000000000000,1617580800,775562.0070000000000000,2021-04-05 00:00:00+00:00
63.0360000000000000,64.7500000000000000,57.8180000000000000,58.3900000000000000,1617667200,1346026.0920000000000000,2021-04-06 00:00:00+00:00
59.7780000000000000,68.5000000000000000,57.3370000000000000,63.0360000000000000,1617753600,1589438.7800000000000000,2021-04-07 00:00:00+00:00
63.3510000000000000,63.3690000000000000,58.0490000000000000,59.7840000000000000,1617840000,871602.3640000000000000,2021-04-08 00:00:00+00:00
60.8010000000000000,63.4220000000000000,60.1860000000000000,63.3190000000000000,1617926400,652793.3350000000000000,2021-04-09 00:00:00+00:00
61.6850000000000000,63.3890000000000000,59.6390000000000000,60.7990000000000000,1618012800,652276.2880000000000000,2021-04-10 00:00:00+00:00
63.9220000000000000,66.8000000000000000,60.9000000000000000,61.6910000000000000,1618099200,1184829.7270000000000000,2021-04-11 00:00:00+00:00
64.6500000000000000,64.9920000000000000,60.7140000000000000,63.8870000000000000,1618185600,842848.5710000000000000,2021-04-12 00:00:00+00:00
66.5870000000000000,68.2280000000000000,62.2490000000000000,64.6010000000000000,1618272000,618071.1330000000000000,2021-04-13 00:00:00+00:00
69.1200000000000000,70.9430000000000000,64.1380000000000000,66.6430000000000000,1618358400,800487.4090000000000000,2021-04-14 00:00:00+00:00
74.8290000000000000,75.0000000000000000,66.5150000000000000,69.1580000000000000,1618444800,871985.4110000000000000,2021-04-15 00:00:00+00:00
87.4540000000000000,87.8430000000000000,74.0990000000000000,74.8130000000000000,1618531200,983924.9730000000000000,2021-04-16 00:00:00+00:00
93.1370000000000000,105.7700000000000000,88.5140000000000000,88.7680000000000000,1618617600,1758988.0540000000000000,2021-04-17 00:00:00+00:00
119.7050000000000000,120.7870000000000000,76.7320000000000000,96.1830000000000000,1618704000,2791344.3620000000000000,2021-04-18 00:00:00+00:00
109.1290000000000000,130.5000000000000000,103.2960000000000000,119.9970000000000000,1618790400,4239747.4790000000000000,2021-04-19 00:00:00+00:00
108.1380000000000000,114.7220000000000000,98.8000000000000000,109.0070000000000000,1618876800,2284861.7990000000000000,2021-04-20 00:00:00+00:00
96.8460000000000000,109.1970000000000000,95.5630000000000000,108.1380000000000000,1618963200,1567682.6140000000000000,2021-04-21 00:00:00+00:00
89.8280000000000000,104.2730000000000000,86.4930000000000000,96.8230000000000000,1619049600,1697437.1030000000000000,2021-04-22 00:00:00+00:00
86.0960000000000000,91.6390000000000000,74.6010000000000000,89.7650000000000000,1619136000,1182761.1030000000000000,2021-04-23 00:00:00+00:00
79.5040000000000000,90.5000000000000000,79.5020000000000000,86.1020000000000000,1619222400,491211.9110000000000000,2021-04-24 00:00:00+00:00
79.5200000000000000,88.2000000000000000,74.5010000000000000,81.7180000000000000,1619308800,396542.5880000000000000,2021-04-25 00:00:00+00:00
89.7290000000000000,91.5000000000000000,79.5590000000000000,79.8250000000000000,1619395200,350651.8140000000000000,2021-04-26 00:00:00+00:00
94.1240000000000000,95.7140000000000000,88.6690000000000000,89.4040000000000000,1619481600,260698.5460000000000000,2021-04-27 00:00:00+00:00
91.8100000000000000,97.8360000000000000,86.6000000000000000,94.2250000000000000,1619568000,228238.7800000000000000,2021-04-28 00:00:00+00:00
89.5000000000000000,92.8940000000000000,86.5500000000000000,91.7960000000000000,1619654400,153324.2620000000000000,2021-04-29 00:00:00+00:00
96.9650000000000000,99.3990000000000000,87.9210000000000000,89.7310000000000000,1619740800,338693.9680000000000000,2021-04-30 00:00:00+00:00
102.7290000000000000,104.0170000000000000,94.5060000000000000,97.0130000000000000,1619827200,311895.8160000000000000,2021-05-01 00:00:00+00:00
106.6590000000000000,110.0000000000000000,98.6520000000000000,103.2290000000000000,1619913600,552544.0610000000000000,2021-05-02 00:00:00+00:00
107.2980000000000000,113.8750000000000000,105.6200000000000000,106.7340000000000000,1620000000,292391.1890000000000000,2021-05-03 00:00:00+00:00
97.5390000000000000,106.1670000000000000,93.6200000000000000,106.0270000000000000,1620086400,305237.3260000000000000,2021-05-04 00:00:00+00:00
114.8830000000000000,115.9180000000000000,97.0310000000000000,97.4110000000000000,1620172800,474415.3640000000000000,2021-05-05 00:00:00+00:00
122.7940000000000000,127.5120000000000000,112.0230000000000000,114.8830000000000000,1620259200,650487.8370000000000000,2021-05-06 00:00:00+00:00
117.6610000000000000,140.0000000000000000,112.3710000000000000,122.8250000000000000,1620345600,740779.4230000000000000,2021-05-07 00:00:00+00:00
116.3050000000000000,121.3810000000000000,112.0010000000000000,117.9180000000000000,1620432000,477796.2210000000000000,2021-05-08 00:00:00+00:00
119.0210000000000000,122.5600000000000000,111.2500000000000000,116.4710000000000000,1620518400,353396.0790000000000000,2021-05-09 00:00:00+00:00
105.2360000000000000,122.0000000000000000,97.0000000000000000,118.2550000000000000,1620604800,300427.1340000000000000,2021-05-10 00:00:00+00:00
115.7240000000000000,116.0000000000000000,101.0090000000000000,105.8230000000000000,1620691200,434046.5290000000000000,2021-05-11 00:00:00+00:00
97.5060000000000000,116.4600000000000000,97.5000000000000000,115.6950000000000000,1620777600,327036.1950000000000000,2021-05-12 00:00:00+00:00
95.7600000000000000,102.0370000000000000,88.2300000000000000,89.0000000000000000,1620864000,262770.8510000000000000,2021-05-13 00:00:00+00:00
92.7350000000000000,102.0000000000000000,92.1160000000000000,101.8900000000000000,1621036800,245453.4490000000000000,2021-05-15 00:00:00+00:00
92.2810000000000000,101.3750000000000000,87.1720000000000000,92.6120000000000000,1621123200,371191.9070000000000000,2021-05-16 00:00:00+00:00
85.6340000000000000,92.4630000000000000,80.9160000000000000,92.4630000000000000,1621209600,502795.9000000000000000,2021-05-17 00:00:00+00:00
86.7590000000000000,91.8010000000000000,84.5340000000000000,85.6440000000000000,1621296000,325715.1440000000000000,2021-05-18 00:00:00+00:00
55.2710000000000000,88.8580000000000000,47.4420000000000000,86.8300000000000000,1621382400,372934.7400000000000000,2021-05-19 00:00:00+00:00
71.7050000000000000,72.0000000000000000,50.0000000000000000,58.0000000000000000,1621468800,373200.6170000000000000,2021-05-20 00:00:00+00:00
57.8510000000000000,72.6130000000000000,51.5320000000000000,71.5700000000000000,1621555200,466977.7480000000000000,2021-05-21 00:00:00+00:00
51.3170000000000000,58.3000000000000000,49.2960000000000000,57.9180000000000000,1621641600,554743.9510000000000000,2021-05-22 00:00:00+00:00
43.5490000000000000,54.4850000000000000,36.1790000000000000,52.5240000000000000,1621728000,705246.9360000000000000,2021-05-23 00:00:00+00:00
54.0630000000000000,54.4700000000000000,41.9100000000000000,44.3400000000000000,1621814400,576710.0500000000000000,2021-05-24 00:00:00+00:00
56.4620000000000000,59.3900000000000000,50.9380000000000000,55.8150000000000000,1621900800,701852.9770000000000000,2021-05-25 00:00:00+00:00
62.5000000000000000,63.4990000000000000,55.0330000000000000,56.7390000000000000,1621987200,444218.4870000000000000,2021-05-26 00:00:00+00:00
62.9470000000000000,66.4200000000000000,56.6970000000000000,62.4960000000000000,1622073600,685111.0380000000000000,2021-05-27 00:00:00+00:00
54.4210000000000000,63.0000000000000000,52.2960000000000000,62.9240000000000000,1622160000,395925.5560000000000000,2021-05-28 00:00:00+00:00
50.0330000000000000,56.8870000000000000,47.9830000000000000,54.4110000000000000,1622246400,375847.6290000000000000,2021-05-29 00:00:00+00:00
51.5790000000000000,53.5000000000000000,47.0430000000000000,49.3910000000000000,1622332800,367501.3300000000000000,2021-05-30 00:00:00+00:00
56.0000000000000000,56.0000000000000000,49.3300000000000000,51.5140000000000000,1622419200,345503.1520000000000000,2021-05-31 00:00:00+00:00
