price_close,price_high,price_low,price_open,timestamp,volume,datetime
1.2363000000000000,1.2866000000000000,1.0877000000000000,1.1754000000000000,1613088000,74032577.0000000000000000,2021-02-12 00:00:00+00:00
1.3157000000000000,1.4100000000000000,1.1784000000000000,1.2358000000000000,1613174400,68543705.9900000000000000,2021-02-13 00:00:00+00:00
1.1903000000000000,1.3290000000000000,1.1250000000000000,1.3165000000000000,1613260800,46829413.7400000000000000,2021-02-14 00:00:00+00:00
1.2719000000000000,1.3969000000000000,0.9694000000000000,1.1902000000000000,1613347200,103826171.6500000000000000,2021-02-15 00:00:00+00:00
1.2548000000000000,1.3912000000000000,1.2101000000000000,1.2726000000000000,1613433600,62661583.3100000000000000,2021-02-16 00:00:00+00:00
1.3007000000000000,1.3450000000000000,1.1797000000000000,1.2547000000000000,1613520000,50634954.7500000000000000,2021-02-17 00:00:00+00:00
1.4956000000000000,1.5780000000000000,1.2820000000000000,1.3025000000000000,1613606400,84243665.6600000000000000,2021-02-18 00:00:00+00:00
1.4871000000000000,1.5998000000000000,1.4100000000000000,1.4956000000000000,1613692800,38747803.5600000000000000,2021-02-19 00:00:00+00:00
1.3788000000000000,1.5590000000000000,1.3333000000000000,1.4873000000000000,1613779200,36856439.0400000000000000,2021-02-20 00:00:00+00:00
1.4090000000000000,1.4650000000000000,1.3235000000000000,1.3788000000000000,1613865600,30170067.4400000000000000,2021-02-21 00:00:00+00:00
1.3115000000000000,1.4190000000000000,1.0123000000000000,1.4085000000000000,1613952000,36513896.8000000000000000,2021-02-22 00:00:00+00:00
1.0921000000000000,1.3198000000000000,0.8969000000000000,1.3118000000000000,1614038400,41272361.0700000000000000,2021-02-23 00:00:00+00:00
1.0920000000000000,1.2877000000000000,1.0849000000000000,1.1979000000000000,1614211200,36933390.1700000000000000,2021-02-25 00:00:00+00:00
1.1196000000000000,1.1779000000000000,1.0419000000000000,1.0853000000000000,1614297600,29328509.7600000000000000,2021-02-26 00:00:00+00:00
1.1574000000000000,1.2400000000000000,1.1155000000000000,1.1183000000000000,1614384000,29169237.8800000000000000,2021-02-27 00:00:00+00:00
1.1247000000000000,1.1750000000000000,1.0261000000000000,1.1453000000000000,1614470400,22453607.4600000000000000,2021-02-28 00:00:00+00:00
1.2144000000000000,1.2474000000000000,1.1174000000000000,1.1238000000000000,1614556800,21678510.2400000000000000,2021-03-01 00:00:00+00:00
1.1847000000000000,1.2325000000000000,1.1266000000000000,1.2137000000000000,1614643200,23984716.5700000000000000,2021-03-02 00:00:00+00:00
1.2171000000000000,1.2645000000000000,1.1745000000000000,1.1845000000000000,1614729600,20276141.3400000000000000,2021-03-03 00:00:00+00:00
1.2712000000000000,1.3198000000000000,1.1772000000000000,1.2167000000000000,1614816000,42311964.7200000000000000,2021-03-04 00:00:00+00:00
1.3285000000000000,1.4646000000000000,1.1988000000000000,1.2716000000000000,1614902400,89320364.4000000000000000,2021-03-05 00:00:00+00:00
1.2805000000000000,1.3549000000000000,1.2762000000000000,1.3296000000000000,1614988800,28411669.9300000000000000,2021-03-06 00:00:00+00:00
1.3112000000000000,1.3512000000000000,1.2659000000000000,1.2808000000000000,1615075200,24228588.7200000000000000,2021-03-07 00:00:00+00:00
1.3015000000000000,1.3447000000000000,1.2840000000000000,1.3111000000000000,1615161600,21587965.3200000000000000,2021-03-08 00:00:00+00:00
1.4244000000000000,1.4262000000000000,1.2903000000000000,1.3019000000000000,1615248000,24794530.2400000000000000,2021-03-09 00:00:00+00:00
1.3070000000000000,1.4292000000000000,1.2907000000000000,1.4245000000000000,1615334400,20939912.2300000000000000,2021-03-10 00:00:00+00:00
1.3900000000000000,1.5335000000000000,1.2680000000000000,1.3090000000000000,1615420800,38465038.8200000000000000,2021-03-11 00:00:00+00:00
1.3210000000000000,1.4442000000000000,1.2825000000000000,1.3899000000000000,1615507200,22602503.5900000000000000,2021-03-12 00:00:00+00:00
1.3780000000000000,1.4010000000000000,1.2805000000000000,1.3227000000000000,1615593600,12874044.7800000000000000,2021-03-13 00:00:00+00:00
1.3110000000000000,1.3910000000000000,1.3087000000000000,1.3780000000000000,1615680000,10789973.5300000000000000,2021-03-14 00:00:00+00:00
1.2802000000000000,1.3622000000000000,1.2151000000000000,1.3110000000000000,1615766400,21150559.5300000000000000,2021-03-15 00:00:00+00:00
1.3295000000000000,1.3838000000000000,1.2721000000000000,1.2834000000000000,1615852800,15391480.2400000000000000,2021-03-16 00:00:00+00:00
1.3533000000000000,1.3623000000000000,1.2937000000000000,1.3297000000000000,1615939200,11838587.2500000000000000,2021-03-17 00:00:00+00:00
1.3245000000000000,1.3694000000000000,1.3100000000000000,1.3543000000000000,1616025600,12134247.0600000000000000,2021-03-18 00:00:00+00:00
1.3340000000000000,1.3600000000000000,1.3040000000000000,1.3250000000000000,1616112000,12229125.6700000000000000,2021-03-19 00:00:00+00:00
1.4102000000000000,1.4812000000000000,1.3250000000000000,1.3340000000000000,1616198400,33536082.3300000000000000,2021-03-20 00:00:00+00:00
1.4101000000000000,1.4473000000000000,1.3422000000000000,1.4086000000000000,1616284800,18619469.1400000000000000,2021-03-21 00:00:00+00:00
1.4771000000000000,1.5638000000000000,1.3700000000000000,1.4105000000000000,1616371200,31555668.3700000000000000,2021-03-22 00:00:00+00:00
1.6571000000000000,1.7773000000000000,1.4625000000000000,1.4758000000000000,1616457600,75534458.4300000000000000,2021-03-23 00:00:00+00:00
1.4101000000000000,1.7473000000000000,1.3810000000000000,1.6559000000000000,1616544000,39722000.3200000000000000,2021-03-24 00:00:00+00:00
1.3350000000000000,1.4271000000000000,1.2922000000000000,1.4024000000000000,1616630400,27189966.8700000000000000,2021-03-25 00:00:00+00:00
1.4470000000000000,1.5000000000000000,1.3343000000000000,1.3352000000000000,1616716800,26435927.6200000000000000,2021-03-26 00:00:00+00:00
1.3982000000000000,1.4760000000000000,1.3528000000000000,1.4474000000000000,1616803200,20161917.6100000000000000,2021-03-27 00:00:00+00:00
1.3908000000000000,1.4485000000000000,1.3650000000000000,1.3977000000000000,1616889600,14662060.3600000000000000,2021-03-28 00:00:00+00:00
1.5107000000000000,1.5114000000000000,1.3657000000000000,1.3905000000000000,1616976000,21957504.3800000000000000,2021-03-29 00:00:00+00:00
1.5266000000000000,1.5779000000000000,1.4695000000000000,1.5083000000000000,1617062400,17109166.7600000000000000,2021-03-30 00:00:00+00:00
1.5381000000000000,1.5601000000000000,1.4231000000000000,1.5267000000000000,1617148800,15772782.3200000000000000,2021-03-31 00:00:00+00:00
1.5777000000000000,1.6466000000000000,1.5300000000000000,1.5381000000000000,1617235200,20962688.5300000000000000,2021-04-01 00:00:00+00:00
1.6250000000000000,1.6390000000000000,1.5472000000000000,1.5788000000000000,1617321600,13943356.1700000000000000,2021-04-02 00:00:00+00:00
1.4801000000000000,1.6384000000000000,1.4728000000000000,1.6255000000000000,1617408000,13633008.8300000000000000,2021-04-03 00:00:00+00:00
1.5535000000000000,1.5673000000000000,1.4538000000000000,1.4779000000000000,1617494400,10110629.8900000000000000,2021-04-04 00:00:00+00:00
1.7181000000000000,1.7670000000000000,1.5135000000000000,1.5522000000000000,1617580800,21105258.0100000000000000,2021-04-05 00:00:00+00:00
1.8032000000000000,1.8400000000000000,1.6680000000000000,1.7148000000000000,1617667200,14117401.0600000000000000,2021-04-06 00:00:00+00:00
1.6591000000000000,1.8150000000000000,1.5870000000000000,1.8032000000000000,1617753600,13987688.0700000000000000,2021-04-07 00:00:00+00:00
1.8809000000000000,1.9400000000000000,1.6401000000000000,1.6589000000000000,1617840000,34452253.6500000000000000,2021-04-08 00:00:00+00:00
1.8672000000000000,2.0038000000000000,1.8576000000000000,1.8808000000000000,1617926400,26855643.5600000000000000,2021-04-09 00:00:00+00:00
2.0800000000000000,2.1139000000000000,1.8600000000000000,1.8650000000000000,1618012800,24599485.0700000000000000,2021-04-10 00:00:00+00:00
2.0996000000000000,2.1489000000000000,1.9905000000000000,2.0800000000000000,1618099200,22184399.4900000000000000,2021-04-11 00:00:00+00:00
2.0001000000000000,2.1048000000000000,1.9583000000000000,2.0966000000000000,1618185600,14870181.4300000000000000,2021-04-12 00:00:00+00:00
2.1742000000000000,2.2050000000000000,1.9441000000000000,1.9985000000000000,1618272000,13802863.5100000000000000,2021-04-13 00:00:00+00:00
2.1199000000000000,2.2408000000000000,2.0055000000000000,2.1725000000000000,1618358400,9656590.3500000000000000,2021-04-14 00:00:00+00:00
2.1813000000000000,2.2060000000000000,2.0726000000000000,2.1199000000000000,1618444800,11444347.8600000000000000,2021-04-15 00:00:00+00:00
2.5380000000000000,2.6626000000000000,2.1600000000000000,2.1824000000000000,1618531200,23259727.8800000000000000,2021-04-16 00:00:00+00:00
2.3317000000000000,2.6124000000000000,2.3144000000000000,2.5775000000000000,1618617600,16854637.2000000000000000,2021-04-17 00:00:00+00:00
2.3725000000000000,2.4008000000000000,1.8307000000000000,2.3460000000000000,1618704000,29203988.2500000000000000,2021-04-18 00:00:00+00:00
2.0812000000000000,2.4888000000000000,2.0601000000000000,2.3748000000000000,1618790400,29768835.2000000000000000,2021-04-19 00:00:00+00:00
2.1956000000000000,2.2976000000000000,1.8420000000000000,2.0856000000000000,1618876800,38795376.5200000000000000,2021-04-20 00:00:00+00:00
2.0638000000000000,2.2916000000000000,2.0331000000000000,2.1931000000000000,1618963200,32475451.6200000000000000,2021-04-21 00:00:00+00:00
1.8239000000000000,2.1600000000000000,1.7823000000000000,2.0641000000000000,1619049600,30443942.0900000000000000,2021-04-22 00:00:00+00:00
1.8718000000000000,1.9288000000000000,1.5277000000000000,1.8242000000000000,1619136000,26852987.7800000000000000,2021-04-23 00:00:00+00:00
1.6751000000000000,1.8776000000000000,1.6433000000000000,1.8720000000000000,1619222400,6909528.2700000000000000,2021-04-24 00:00:00+00:00
1.6365000000000000,1.8115000000000000,1.5539000000000000,1.7451000000000000,1619308800,6599392.0200000000000000,2021-04-25 00:00:00+00:00
1.9719000000000000,2.0359000000000000,1.6370000000000000,1.6399000000000000,1619395200,8860311.7100000000000000,2021-04-26 00:00:00+00:00
2.2010000000000000,2.2243000000000000,1.9419000000000000,1.9771000000000000,1619481600,4528794.7400000000000000,2021-04-27 00:00:00+00:00
2.1886000000000000,2.2956000000000000,2.0462000000000000,2.2265000000000000,1619568000,5218166.0900000000000000,2021-04-28 00:00:00+00:00
2.1100000000000000,2.1953000000000000,1.9891000000000000,2.1911000000000000,1619654400,3853507.9200000000000000,2021-04-29 00:00:00+00:00
2.1490000000000000,2.1638000000000000,2.0508000000000000,2.1009000000000000,1619740800,4102514.8000000000000000,2021-04-30 00:00:00+00:00
2.1052000000000000,2.1555000000000000,2.0681000000000000,2.1512000000000000,1619827200,3140909.9300000000000000,2021-05-01 00:00:00+00:00
2.0435000000000000,2.1200000000000000,2.0052000000000000,2.1174000000000000,1619913600,4002879.7100000000000000,2021-05-02 00:00:00+00:00
2.0840000000000000,2.1666000000000000,2.0381000000000000,2.0412000000000000,1620000000,4117830.6800000000000000,2021-05-03 00:00:00+00:00
1.8551000000000000,2.0782000000000000,1.8075000000000000,2.0762000000000000,1620086400,5511984.4000000000000000,2021-05-04 00:00:00+00:00
2.0282000000000000,2.0381000000000000,1.8415000000000000,1.8454000000000000,1620172800,6306675.4800000000000000,2021-05-05 00:00:00+00:00
2.2188000000000000,2.3170000000000000,2.0150000000000000,2.0282000000000000,1620259200,14109095.2300000000000000,2021-05-06 00:00:00+00:00
2.1729000000000000,2.3801000000000000,2.0997000000000000,2.2196000000000000,1620345600,11931951.4900000000000000,2021-05-07 00:00:00+00:00
2.1578000000000000,2.2481000000000000,2.1051000000000000,2.1663000000000000,1620432000,7360529.9600000000000000,2021-05-08 00:00:00+00:00
2.2403000000000000,2.2504000000000000,2.0657000000000000,2.1508000000000000,1620518400,5463881.3900000000000000,2021-05-09 00:00:00+00:00
2.0045000000000000,2.3099000000000000,1.8673000000000000,2.2731000000000000,1620604800,6514379.6600000000000000,2021-05-10 00:00:00+00:00
2.1175000000000000,2.1200000000000000,1.9448000000000000,2.0126000000000000,1620691200,6040763.9800000000000000,2021-05-11 00:00:00+00:00
1.8571000000000000,2.1767000000000000,1.8540000000000000,2.1154000000000000,1620777600,7395860.7200000000000000,2021-05-12 00:00:00+00:00
1.9451000000000000,2.0000000000000000,1.6600000000000000,1.6810000000000000,1620864000,10022843.1100000000000000,2021-05-13 00:00:00+00:00
1.8575000000000000,1.9838000000000000,1.8331000000000000,1.9679000000000000,1621036800,6951419.6300000000000000,2021-05-15 00:00:00+00:00
1.9719000000000000,2.1976000000000000,1.8550000000000000,1.8579000000000000,1621123200,25537750.6700000000000000,2021-05-16 00:00:00+00:00
1.8508000000000000,2.0007000000000000,1.7551000000000000,1.9995000000000000,1621209600,14101640.6300000000000000,2021-05-17 00:00:00+00:00
1.8692000000000000,2.0156000000000000,1.8316000000000000,1.8506000000000000,1621296000,9971870.2000000000000000,2021-05-18 00:00:00+00:00
1.1330000000000000,1.9054000000000000,0.8383000000000000,1.8770000000000000,1621382400,11777644.2700000000000000,2021-05-19 00:00:00+00:00
1.3223000000000000,1.3900000000000000,1.0551000000000000,1.1870000000000000,1621468800,12090133.7500000000000000,2021-05-20 00:00:00+00:00
1.1072000000000000,1.3899000000000000,0.9387000000000000,1.3229000000000000,1621555200,13008206.9200000000000000,2021-05-21 00:00:00+00:00
1.0187000000000000,1.1347000000000000,0.9543000000000000,1.1071000000000000,1621641600,14789668.3900000000000000,2021-05-22 00:00:00+00:00
0.9136000000000000,1.0666000000000000,0.6767000000000000,1.0317000000000000,1621728000,14476311.7000000000000000,2021-05-23 00:00:00+00:00
1.0720000000000000,1.0938000000000000,0.8829000000000000,0.9329000000000000,1621814400,13961333.4800000000000000,2021-05-24 00:00:00+00:00
1.0843000000000000,1.1267000000000000,0.9746000000000000,1.0957000000000000,1621900800,10676228.3900000000000000,2021-05-25 00:00:00+00:00
1.2899000000000000,1.2900000000000000,1.0666000000000000,1.0834000000000000,1621987200,15738339.5200000000000000,2021-05-26 00:00:00+00:00
1.1728000000000000,1.2926000000000000,1.1266000000000000,1.2899000000000000,1622073600,13100674.2900000000000000,2021-05-27 00:00:00+00:00
1.0409000000000000,1.2141000000000000,0.9920000000000000,1.1741000000000000,1622160000,9226413.0100000000000000,2021-05-28 00:00:00+00:00
0.9735000000000000,1.1174000000000000,0.9234000000000000,1.0415000000000000,1622246400,9125531.9700000000000000,2021-05-29 00:00:00+00:00
1.0321000000000000,1.0899000000000000,0.9227000000000000,0.9563000000000000,1622332800,11082613.2100000000000000,2021-05-30 00:00:00+00:00
1.1152000000000000,1.1248000000000000,0.9879000000000000,1.0321000000000000,1622419200,10445785.3800000000000000,2021-05-31 00:00:00+00:00
