open,close,low,high,period
14.9470000000000000,15.3929000000000000,14.2631000000000000,15.8891000000000000,2021-02-18 16:00:00
15.3994000000000000,15.0833000000000000,14.5000000000000000,17.4822000000000000,2021-02-19 16:00:00
15.0721000000000000,15.6690000000000000,14.8029000000000000,16.3763000000000000,2021-02-20 16:00:00
15.6590000000000000,13.9359000000000000,11.7696000000000000,15.7141000000000000,2021-02-21 16:00:00
13.9493000000000000,11.3651000000000000,9.3558000000000000,14.0000000000000000,2021-02-22 16:00:00
11.8742000000000000,10.9412000000000000,10.9382000000000000,12.1814000000000000,2021-02-24 16:00:00
10.9129000000000000,10.7153000000000000,10.1896000000000000,11.2951000000000000,2021-02-25 16:00:00
10.7229000000000000,11.1302000000000000,10.7125000000000000,11.5119000000000000,2021-02-26 16:00:00
10.9974000000000000,10.3656000000000000,9.7000000000000000,11.1186000000000000,2021-02-27 16:00:00
10.3586000000000000,11.0783000000000000,10.1780000000000000,11.1033000000000000,2021-02-28 16:00:00
11.0892000000000000,10.9081000000000000,10.5625000000000000,11.5184000000000000,2021-03-01 16:00:00
10.9056000000000000,11.2516000000000000,10.8137000000000000,11.7400000000000000,2021-03-02 16:00:00
11.2432000000000000,11.0004000000000000,10.6842000000000000,11.7153000000000000,2021-03-03 16:00:00
11.0039000000000000,10.9437000000000000,10.3245000000000000,11.1079000000000000,2021-03-04 16:00:00
10.9467000000000000,11.1134000000000000,10.6349000000000000,11.2499000000000000,2021-03-05 16:00:00
11.1158000000000000,11.5466000000000000,11.1158000000000000,11.7882000000000000,2021-03-06 16:00:00
11.5385000000000000,11.7082000000000000,11.0461000000000000,11.9776000000000000,2021-03-07 16:00:00
11.7043000000000000,12.3956000000000000,11.5541000000000000,12.6641000000000000,2021-03-08 16:00:00
12.4002000000000000,11.9580000000000000,11.6348000000000000,12.7500000000000000,2021-03-09 16:00:00
11.9529000000000000,12.2593000000000000,11.8001000000000000,12.5976000000000000,2021-03-10 16:00:00
12.2593000000000000,11.9365000000000000,11.5887000000000000,12.5400000000000000,2021-03-11 16:00:00
11.9401000000000000,13.7733000000000000,11.5484000000000000,14.3159000000000000,2021-03-12 16:00:00
13.7790000000000000,12.7214000000000000,12.7000000000000000,14.1085000000000000,2021-03-13 16:00:00
12.7164000000000000,12.1560000000000000,11.7775000000000000,13.1014000000000000,2021-03-14 17:00:00
12.1600000000000000,12.4297000000000000,11.6307000000000000,12.5627000000000000,2021-03-15 17:00:00
12.4215000000000000,12.4696000000000000,11.7622000000000000,12.5270000000000000,2021-03-16 17:00:00
12.5952000000000000,12.1690000000000000,12.0860000000000000,12.6706000000000000,2021-03-17 17:00:00
12.1724000000000000,12.2569000000000000,11.9356000000000000,12.4300000000000000,2021-03-18 17:00:00
12.2537000000000000,12.3108000000000000,12.2138000000000000,12.8913000000000000,2021-03-19 17:00:00
12.3113000000000000,11.9811000000000000,11.8985000000000000,12.4592000000000000,2021-03-20 17:00:00
11.9816000000000000,11.6556000000000000,11.6547000000000000,12.4079000000000000,2021-03-21 17:00:00
11.6595000000000000,12.2413000000000000,11.6058000000000000,12.6819000000000000,2021-03-22 17:00:00
12.2346000000000000,11.2878000000000000,11.2697000000000000,12.6289000000000000,2021-03-23 17:00:00
11.2667000000000000,11.0876000000000000,10.7546000000000000,11.4475000000000000,2021-03-24 17:00:00
11.0767000000000000,11.7593000000000000,11.0600000000000000,11.7656000000000000,2021-03-25 17:00:00
11.7605000000000000,11.7927000000000000,11.4339000000000000,11.9777000000000000,2021-03-26 17:00:00
11.7912000000000000,11.8644000000000000,11.7017000000000000,12.0556000000000000,2021-03-27 17:00:00
11.8668000000000000,12.6381000000000000,11.7300000000000000,12.7586000000000000,2021-03-28 17:00:00
12.6395000000000000,13.0160000000000000,12.3488000000000000,13.0655000000000000,2021-03-29 17:00:00
13.0197000000000000,14.1287000000000000,12.7297000000000000,14.3751000000000000,2021-03-30 17:00:00
14.1154000000000000,14.3150000000000000,13.6317000000000000,14.4955000000000000,2021-03-31 17:00:00
14.3297000000000000,15.2454000000000000,14.0863000000000000,15.6455000000000000,2021-04-01 17:00:00
15.2521000000000000,13.5710000000000000,13.5056000000000000,15.3500000000000000,2021-04-02 17:00:00
13.5756000000000000,14.5489000000000000,13.3568000000000000,14.5745000000000000,2021-04-03 17:00:00
14.5489000000000000,16.0506000000000000,14.2914000000000000,16.1116000000000000,2021-04-04 17:00:00
16.1293000000000000,17.7329000000000000,16.1103000000000000,18.6384000000000000,2021-04-05 17:00:00
17.7496000000000000,19.1937000000000000,17.3644000000000000,20.6388000000000000,2021-04-06 17:00:00
19.1644000000000000,19.6292000000000000,18.0106000000000000,19.7993000000000000,2021-04-07 17:00:00
19.6254000000000000,18.7707000000000000,18.5701000000000000,20.1110000000000000,2021-04-08 17:00:00
18.7715000000000000,20.4439000000000000,18.3100000000000000,21.0627000000000000,2021-04-09 17:00:00
20.4599000000000000,20.3709000000000000,19.7983000000000000,21.5183000000000000,2021-04-10 17:00:00
20.3606000000000000,19.5225000000000000,18.9975000000000000,20.5135000000000000,2021-04-11 17:00:00
19.5159000000000000,21.2069000000000000,19.4101000000000000,21.8797000000000000,2021-04-12 17:00:00
21.2111000000000000,21.9193000000000000,20.3810000000000000,22.7499000000000000,2021-04-13 17:00:00
21.9202000000000000,28.6129000000000000,21.4451000000000000,29.7984000000000000,2021-04-14 17:00:00
28.6128000000000000,38.3442000000000000,28.6128000000000000,41.8776000000000000,2021-04-15 17:00:00
40.9121000000000000,37.8202000000000000,37.7682000000000000,49.8800000000000000,2021-04-16 17:00:00
38.5130000000000000,37.0497000000000000,31.8881000000000000,39.0999000000000000,2021-04-17 17:00:00
37.0780000000000000,33.4166000000000000,32.1480000000000000,38.3539000000000000,2021-04-18 17:00:00
33.4407000000000000,33.7390000000000000,30.4526000000000000,35.2823000000000000,2021-04-19 17:00:00
33.7616000000000000,31.9236000000000000,31.5132000000000000,35.4900000000000000,2021-04-20 17:00:00
31.9733000000000000,33.5104000000000000,31.8000000000000000,39.5000000000000000,2021-04-21 17:00:00
33.5037000000000000,32.6476000000000000,27.0234000000000000,34.5143000000000000,2021-04-22 17:00:00
32.6957000000000000,29.5297000000000000,29.4422000000000000,32.8615000000000000,2021-04-23 17:00:00
30.0062000000000000,29.2100000000000000,27.8480000000000000,31.8000000000000000,2021-04-24 17:00:00
29.3070000000000000,32.7190000000000000,29.2010000000000000,32.9190000000000000,2021-04-25 17:00:00
32.6470000000000000,33.5670000000000000,31.9180000000000000,34.3990000000000000,2021-04-26 17:00:00
34.2220000000000000,35.0870000000000000,32.3370000000000000,35.9560000000000000,2021-04-27 17:00:00
35.1010000000000000,34.5110000000000000,33.6350000000000000,35.2100000000000000,2021-04-28 17:00:00
34.0050000000000000,36.3040000000000000,33.8110000000000000,36.4810000000000000,2021-04-29 17:00:00
36.3240000000000000,44.6290000000000000,36.2310000000000000,45.7140000000000000,2021-04-30 17:00:00
45.8110000000000000,44.9000000000000000,42.0040000000000000,46.8000000000000000,2021-05-01 17:00:00
44.8910000000000000,52.0750000000000000,44.3590000000000000,52.4980000000000000,2021-05-02 17:00:00
52.3010000000000000,70.8710000000000000,49.1600000000000000,71.9900000000000000,2021-05-03 17:00:00
70.7580000000000000,93.9620000000000000,70.4850000000000000,99.0000000000000000,2021-05-04 17:00:00
93.9620000000000000,133.8640000000000000,89.3650000000000000,162.0000000000000000,2021-05-05 17:00:00
133.8640000000000000,119.8000000000000000,110.6050000000000000,142.2440000000000000,2021-05-06 17:00:00
122.5030000000000000,125.4110000000000000,110.0000000000000000,134.5360000000000000,2021-05-07 17:00:00
125.4120000000000000,117.2140000000000000,115.1780000000000000,128.5000000000000000,2021-05-08 17:00:00
116.9240000000000000,105.0190000000000000,91.7690000000000000,128.5800000000000000,2021-05-09 17:00:00
105.4560000000000000,111.1730000000000000,102.2300000000000000,116.2830000000000000,2021-05-10 17:00:00
111.1930000000000000,89.4790000000000000,89.4610000000000000,113.3000000000000000,2021-05-11 17:00:00
78.1510000000000000,85.9030000000000000,76.7500000000000000,94.2010000000000000,2021-05-12 17:00:00
107.3050000000000000,95.0880000000000000,94.7700000000000000,113.2560000000000000,2021-05-14 17:00:00
95.0870000000000000,93.6870000000000000,87.5600000000000000,103.2310000000000000,2021-05-15 17:00:00
94.0760000000000000,89.6770000000000000,82.1000000000000000,94.0910000000000000,2021-05-16 17:00:00
89.7020000000000000,87.9700000000000000,86.3140000000000000,95.6680000000000000,2021-05-17 17:00:00
88.4840000000000000,59.8230000000000000,47.7920000000000000,89.4720000000000000,2021-05-18 17:00:00
62.5020000000000000,73.7440000000000000,55.8390000000000000,77.1040000000000000,2021-05-19 17:00:00
73.7300000000000000,64.1670000000000000,56.1690000000000000,78.2300000000000000,2021-05-20 17:00:00
64.1680000000000000,58.3410000000000000,54.6820000000000000,64.7430000000000000,2021-05-21 17:00:00
60.2070000000000000,52.2790000000000000,40.1330000000000000,62.7890000000000000,2021-05-22 17:00:00
53.5520000000000000,73.3850000000000000,48.9360000000000000,73.6000000000000000,2021-05-23 17:00:00
78.3230000000000000,78.1210000000000000,70.0130000000000000,83.0000000000000000,2021-05-24 17:00:00
78.2990000000000000,79.8860000000000000,74.7620000000000000,83.1390000000000000,2021-05-25 17:00:00
79.8690000000000000,74.5960000000000000,71.0680000000000000,79.8860000000000000,2021-05-26 17:00:00
74.6490000000000000,68.1990000000000000,63.6670000000000000,78.8570000000000000,2021-05-27 17:00:00
68.2090000000000000,64.0720000000000000,60.9280000000000000,70.9000000000000000,2021-05-28 17:00:00
63.1720000000000000,66.1240000000000000,60.1920000000000000,68.2600000000000000,2021-05-29 17:00:00
66.1470000000000000,70.1950000000000000,61.8580000000000000,70.6890000000000000,2021-05-30 17:00:00
71.2680000000000000,67.7650000000000000,65.6090000000000000,71.4500000000000000,2021-05-31 17:00:00
67.7840000000000000,68.4030000000000000,65.7670000000000000,70.0930000000000000,2021-06-01 17:00:00
68.3840000000000000,69.7760000000000000,67.1150000000000000,72.7000000000000000,2021-06-02 17:00:00
69.2340000000000000,64.7200000000000000,61.7700000000000000,69.3420000000000000,2021-06-03 17:00:00
64.7480000000000000,63.1220000000000000,61.7790000000000000,67.3970000000000000,2021-06-04 17:00:00
63.1080000000000000,64.0860000000000000,62.7360000000000000,65.6790000000000000,2021-06-05 17:00:00
64.1070000000000000,58.0620000000000000,57.6660000000000000,65.1600000000000000,2021-06-06 17:00:00
58.3330000000000000,56.6810000000000000,50.6330000000000000,58.9040000000000000,2021-06-07 17:00:00
56.6970000000000000,62.3200000000000000,53.5490000000000000,62.6930000000000000,2021-06-08 17:00:00
62.3060000000000000,57.8940000000000000,57.0050000000000000,63.5600000000000000,2021-06-09 17:00:00
57.9000000000000000,56.8650000000000000,56.0680000000000000,60.8400000000000000,2021-06-10 17:00:00
56.8720000000000000,55.1950000000000000,53.0490000000000000,56.9890000000000000,2021-06-11 17:00:00
55.2210000000000000,58.9980000000000000,53.6850000000000000,60.3310000000000000,2021-06-12 17:00:00
58.9990000000000000,59.3040000000000000,56.1180000000000000,60.0990000000000000,2021-06-13 17:00:00
59.2780000000000000,58.1540000000000000,57.2220000000000000,60.2000000000000000,2021-06-14 17:00:00
58.1620000000000000,55.3510000000000000,54.8640000000000000,58.3740000000000000,2021-06-15 17:00:00
55.3630000000000000,55.5120000000000000,54.2650000000000000,57.2530000000000000,2021-06-16 17:00:00
