open,close,low,high,period
261.1700000000000000,281.8500000000000000,252.5500000000000000,283.8300000000000000,2021-02-18 16:00:00
282.8200000000000000,255.1100000000000000,250.4400000000000000,288.8000000000000000,2021-02-19 16:00:00
255.0200000000000000,247.2800000000000000,243.4600000000000000,261.2600000000000000,2021-02-20 16:00:00
247.3700000000000000,224.2200000000000000,195.0000000000000000,248.6600000000000000,2021-02-21 16:00:00
224.2900000000000000,220.8500000000000000,173.5400000000000000,225.5700000000000000,2021-02-22 16:00:00
204.5200000000000000,197.4400000000000000,197.0300000000000000,217.5300000000000000,2021-02-24 16:00:00
196.6500000000000000,204.2000000000000000,193.5800000000000000,217.9200000000000000,2021-02-25 16:00:00
204.1600000000000000,210.1200000000000000,203.5400000000000000,223.2000000000000000,2021-02-26 16:00:00
208.7100000000000000,219.1800000000000000,198.2400000000000000,227.5000000000000000,2021-02-27 16:00:00
219.2300000000000000,230.4000000000000000,209.9200000000000000,230.7200000000000000,2021-02-28 16:00:00
230.5600000000000000,220.0400000000000000,211.0000000000000000,232.5100000000000000,2021-03-01 16:00:00
220.1400000000000000,218.7000000000000000,215.6500000000000000,228.9900000000000000,2021-03-02 16:00:00
218.8200000000000000,217.5200000000000000,209.6600000000000000,223.9300000000000000,2021-03-03 16:00:00
217.3100000000000000,205.8400000000000000,202.6900000000000000,217.5800000000000000,2021-03-04 16:00:00
205.8300000000000000,204.3500000000000000,198.1500000000000000,208.1300000000000000,2021-03-05 16:00:00
204.5100000000000000,208.9900000000000000,202.1700000000000000,210.2700000000000000,2021-03-06 16:00:00
209.0700000000000000,221.0800000000000000,204.0000000000000000,221.2400000000000000,2021-03-07 16:00:00
221.0200000000000000,225.1600000000000000,218.3000000000000000,228.9900000000000000,2021-03-08 16:00:00
224.9800000000000000,220.1900000000000000,214.7000000000000000,227.2000000000000000,2021-03-09 16:00:00
220.1600000000000000,221.1100000000000000,212.7600000000000000,226.3400000000000000,2021-03-10 16:00:00
221.0600000000000000,222.8500000000000000,216.8000000000000000,226.0200000000000000,2021-03-11 16:00:00
222.8900000000000000,239.4600000000000000,218.1100000000000000,239.4600000000000000,2021-03-12 16:00:00
239.4400000000000000,232.2500000000000000,229.2100000000000000,241.0000000000000000,2021-03-13 16:00:00
232.2100000000000000,221.8800000000000000,215.3900000000000000,238.1900000000000000,2021-03-14 17:00:00
221.9800000000000000,229.9200000000000000,212.7100000000000000,229.9900000000000000,2021-03-15 17:00:00
229.9200000000000000,236.4600000000000000,226.3600000000000000,236.6200000000000000,2021-03-16 17:00:00
236.5500000000000000,228.0400000000000000,227.5300000000000000,240.3300000000000000,2021-03-17 17:00:00
228.0300000000000000,231.4300000000000000,224.5800000000000000,236.0100000000000000,2021-03-18 17:00:00
231.4200000000000000,231.9500000000000000,230.2100000000000000,237.3100000000000000,2021-03-19 17:00:00
231.9900000000000000,231.6600000000000000,225.7900000000000000,238.8800000000000000,2021-03-20 17:00:00
231.7100000000000000,217.0800000000000000,217.0000000000000000,233.2700000000000000,2021-03-21 17:00:00
217.1100000000000000,218.0200000000000000,211.8200000000000000,225.1100000000000000,2021-03-22 17:00:00
217.9400000000000000,210.9400000000000000,209.2000000000000000,230.0000000000000000,2021-03-23 17:00:00
210.5200000000000000,214.3300000000000000,204.5900000000000000,221.4800000000000000,2021-03-24 17:00:00
214.4500000000000000,221.7000000000000000,214.2000000000000000,225.9300000000000000,2021-03-25 17:00:00
221.6800000000000000,221.2700000000000000,214.0300000000000000,223.9000000000000000,2021-03-26 17:00:00
221.2500000000000000,232.6600000000000000,217.5100000000000000,233.0000000000000000,2021-03-27 17:00:00
232.6400000000000000,233.8000000000000000,230.5500000000000000,241.9000000000000000,2021-03-28 17:00:00
233.8000000000000000,244.3900000000000000,232.6800000000000000,247.5000000000000000,2021-03-29 17:00:00
244.3700000000000000,245.8000000000000000,242.2200000000000000,264.0000000000000000,2021-03-30 17:00:00
245.8200000000000000,250.6500000000000000,244.4200000000000000,255.5500000000000000,2021-03-31 17:00:00
250.6500000000000000,257.7000000000000000,249.0000000000000000,261.4000000000000000,2021-04-01 17:00:00
257.7200000000000000,257.2300000000000000,253.1800000000000000,267.2200000000000000,2021-04-02 17:00:00
257.2000000000000000,263.6000000000000000,247.1200000000000000,272.5000000000000000,2021-04-03 17:00:00
263.4900000000000000,264.7200000000000000,260.0000000000000000,269.0000000000000000,2021-04-04 17:00:00
266.4300000000000000,270.6800000000000000,261.8800000000000000,277.1500000000000000,2021-04-05 17:00:00
270.7300000000000000,257.4400000000000000,255.0300000000000000,278.9100000000000000,2021-04-06 17:00:00
257.2600000000000000,269.6900000000000000,250.5400000000000000,271.8800000000000000,2021-04-07 17:00:00
269.6900000000000000,273.3700000000000000,265.9400000000000000,290.0000000000000000,2021-04-08 17:00:00
273.3700000000000000,291.7200000000000000,272.9800000000000000,299.0000000000000000,2021-04-09 17:00:00
291.7900000000000000,328.9000000000000000,291.3500000000000000,329.5100000000000000,2021-04-10 17:00:00
328.9300000000000000,314.3200000000000000,313.6700000000000000,344.5000000000000000,2021-04-11 17:00:00
314.2900000000000000,327.4300000000000000,307.0000000000000000,331.3800000000000000,2021-04-12 17:00:00
327.6200000000000000,320.6500000000000000,309.8100000000000000,330.3000000000000000,2021-04-13 17:00:00
320.7100000000000000,344.4000000000000000,318.4000000000000000,347.3100000000000000,2021-04-14 17:00:00
344.2000000000000000,341.9000000000000000,314.5500000000000000,346.5700000000000000,2021-04-15 17:00:00
345.5300000000000000,364.4700000000000000,342.1000000000000000,375.4000000000000000,2021-04-16 17:00:00
374.3000000000000000,337.6200000000000000,290.9300000000000000,376.1800000000000000,2021-04-17 17:00:00
338.3800000000000000,358.0700000000000000,309.1200000000000000,366.2500000000000000,2021-04-18 17:00:00
357.4500000000000000,404.3400000000000000,328.0100000000000000,415.4000000000000000,2021-04-19 17:00:00
404.4900000000000000,375.4400000000000000,372.5000000000000000,424.9300000000000000,2021-04-20 17:00:00
375.3900000000000000,346.6800000000000000,346.4300000000000000,390.9900000000000000,2021-04-21 17:00:00
346.7700000000000000,354.6100000000000000,309.8300000000000000,355.0000000000000000,2021-04-22 17:00:00
354.6700000000000000,382.6600000000000000,339.1800000000000000,396.8000000000000000,2021-04-23 17:00:00
400.1800000000000000,355.2700000000000000,336.5300000000000000,403.9100000000000000,2021-04-24 17:00:00
354.4800000000000000,400.8700000000000000,351.0300000000000000,402.0000000000000000,2021-04-25 17:00:00
406.0500000000000000,401.7700000000000000,385.2400000000000000,411.9500000000000000,2021-04-26 17:00:00
400.5400000000000000,413.8700000000000000,400.5100000000000000,439.4100000000000000,2021-04-27 17:00:00
412.0000000000000000,407.8400000000000000,399.1600000000000000,426.0000000000000000,2021-04-28 17:00:00
407.7100000000000000,421.5000000000000000,403.2700000000000000,423.0100000000000000,2021-04-29 17:00:00
421.5300000000000000,425.1700000000000000,417.0500000000000000,434.5600000000000000,2021-04-30 17:00:00
426.7100000000000000,404.3900000000000000,401.6700000000000000,427.0000000000000000,2021-05-01 17:00:00
404.2900000000000000,414.7600000000000000,402.6700000000000000,425.8400000000000000,2021-05-02 17:00:00
409.3000000000000000,382.2600000000000000,382.1500000000000000,409.5100000000000000,2021-05-03 17:00:00
382.1400000000000000,417.1600000000000000,381.4800000000000000,417.7400000000000000,2021-05-04 17:00:00
417.1100000000000000,422.4500000000000000,406.9700000000000000,434.2800000000000000,2021-05-05 17:00:00
422.4200000000000000,458.8600000000000000,422.4200000000000000,515.0000000000000000,2021-05-06 17:00:00
457.0000000000000000,475.8800000000000000,451.8200000000000000,488.9800000000000000,2021-05-07 17:00:00
479.4700000000000000,480.3100000000000000,450.5800000000000000,486.6700000000000000,2021-05-08 17:00:00
477.7200000000000000,441.3200000000000000,424.1000000000000000,496.5800000000000000,2021-05-09 17:00:00
439.3700000000000000,453.4100000000000000,420.4000000000000000,454.4700000000000000,2021-05-10 17:00:00
453.4200000000000000,403.4200000000000000,402.8300000000000000,472.2300000000000000,2021-05-11 17:00:00
377.0800000000000000,402.0000000000000000,375.8800000000000000,419.7900000000000000,2021-05-12 17:00:00
416.4100000000000000,382.3800000000000000,381.0500000000000000,440.0000000000000000,2021-05-14 17:00:00
382.4700000000000000,388.0900000000000000,374.8000000000000000,403.5600000000000000,2021-05-15 17:00:00
388.3100000000000000,339.8700000000000000,329.9500000000000000,388.5300000000000000,2021-05-16 17:00:00
339.8000000000000000,337.9500000000000000,327.6900000000000000,358.5000000000000000,2021-05-17 17:00:00
338.8500000000000000,198.7700000000000000,158.6000000000000000,344.7900000000000000,2021-05-18 17:00:00
211.3300000000000000,280.7900000000000000,188.4500000000000000,285.1100000000000000,2021-05-19 17:00:00
280.7000000000000000,256.2000000000000000,236.2800000000000000,329.9900000000000000,2021-05-20 17:00:00
256.1800000000000000,230.8300000000000000,222.8600000000000000,262.5900000000000000,2021-05-21 17:00:00
233.2200000000000000,228.4200000000000000,177.9700000000000000,261.2400000000000000,2021-05-22 17:00:00
232.3200000000000000,255.5000000000000000,216.6700000000000000,256.4400000000000000,2021-05-23 17:00:00
259.9600000000000000,245.8200000000000000,226.5700000000000000,265.2200000000000000,2021-05-24 17:00:00
247.4800000000000000,268.5300000000000000,242.6300000000000000,269.2900000000000000,2021-05-25 17:00:00
268.5500000000000000,252.8400000000000000,243.0500000000000000,268.7400000000000000,2021-05-26 17:00:00
252.8100000000000000,262.1000000000000000,219.7200000000000000,265.6900000000000000,2021-05-27 17:00:00
262.3000000000000000,242.1100000000000000,229.1500000000000000,297.4000000000000000,2021-05-28 17:00:00
240.1100000000000000,261.9000000000000000,226.1000000000000000,267.5600000000000000,2021-05-29 17:00:00
261.8800000000000000,272.8400000000000000,242.4500000000000000,275.8600000000000000,2021-05-30 17:00:00
275.0100000000000000,266.3700000000000000,252.5000000000000000,276.0700000000000000,2021-05-31 17:00:00
266.4000000000000000,294.6300000000000000,262.5000000000000000,295.0000000000000000,2021-06-01 17:00:00
294.6300000000000000,308.6100000000000000,285.6700000000000000,315.1900000000000000,2021-06-02 17:00:00
308.2000000000000000,287.3600000000000000,271.0800000000000000,309.8000000000000000,2021-06-03 17:00:00
287.4100000000000000,264.0100000000000000,256.9100000000000000,295.0000000000000000,2021-06-04 17:00:00
263.9100000000000000,272.5000000000000000,262.3400000000000000,276.9000000000000000,2021-06-05 17:00:00
272.5000000000000000,250.8900000000000000,249.2800000000000000,282.1600000000000000,2021-06-06 17:00:00
250.3800000000000000,253.6100000000000000,225.6800000000000000,255.7300000000000000,2021-06-07 17:00:00
253.5900000000000000,274.8700000000000000,237.2200000000000000,275.3100000000000000,2021-06-08 17:00:00
274.7700000000000000,255.6000000000000000,254.3300000000000000,282.2000000000000000,2021-06-09 17:00:00
255.6200000000000000,242.8900000000000000,240.3300000000000000,258.6100000000000000,2021-06-10 17:00:00
242.9000000000000000,243.0400000000000000,232.0000000000000000,251.8000000000000000,2021-06-11 17:00:00
243.0600000000000000,260.7500000000000000,237.4500000000000000,261.4700000000000000,2021-06-12 17:00:00
260.7900000000000000,275.5700000000000000,258.5500000000000000,275.5900000000000000,2021-06-13 17:00:00
275.5100000000000000,278.1500000000000000,272.1000000000000000,285.5000000000000000,2021-06-14 17:00:00
278.1400000000000000,262.9400000000000000,259.3500000000000000,288.6600000000000000,2021-06-15 17:00:00
262.9000000000000000,275.7500000000000000,261.7700000000000000,281.9500000000000000,2021-06-16 17:00:00
