open,close,low,high,period
3.8001000000000000,4.0150000000000000,3.7601000000000000,4.2129000000000000,2020-05-08 17:00:00
4.0149000000000000,3.7582000000000000,3.4602000000000000,4.0197000000000000,2020-05-09 17:00:00
3.7574000000000000,3.5837000000000000,3.2865000000000000,3.8320000000000000,2020-05-10 17:00:00
3.5838000000000000,3.6943000000000000,3.5400000000000000,3.7932000000000000,2020-05-11 17:00:00
3.6938000000000000,3.7655000000000000,3.6366000000000000,3.8150000000000000,2020-05-12 17:00:00
3.7654000000000000,3.8096000000000000,3.6947000000000000,3.8583000000000000,2020-05-13 17:00:00
3.8093000000000000,3.6615000000000000,3.6144000000000000,3.8337000000000000,2020-05-14 17:00:00
3.6626000000000000,3.7614000000000000,3.6168000000000000,3.7900000000000000,2020-05-15 17:00:00
3.7621000000000000,3.7815000000000000,3.7526000000000000,3.8524000000000000,2020-05-16 17:00:00
3.7815000000000000,3.8895000000000000,3.7786000000000000,3.9500000000000000,2020-05-17 17:00:00
3.8895000000000000,3.9470000000000000,3.7734000000000000,3.9488000000000000,2020-05-18 17:00:00
3.9466000000000000,4.0866000000000000,3.8955000000000000,4.1388000000000000,2020-05-19 17:00:00
4.0880000000000000,3.8298000000000000,3.7292000000000000,4.1740000000000000,2020-05-20 17:00:00
3.8307000000000000,4.0611000000000000,3.7932000000000000,4.1447000000000000,2020-05-21 17:00:00
4.0620000000000000,3.9250000000000000,3.9100000000000000,4.1072000000000000,2020-05-22 17:00:00
3.9242000000000000,3.7917000000000000,3.7844000000000000,4.0262000000000000,2020-05-23 17:00:00
3.7878000000000000,3.8614000000000000,3.7700000000000000,3.9073000000000000,2020-05-24 17:00:00
3.8634000000000000,3.8440000000000000,3.7689000000000000,3.8816000000000000,2020-05-25 17:00:00
3.8436000000000000,3.8526000000000000,3.8065000000000000,3.9143000000000000,2020-05-26 17:00:00
3.8542000000000000,4.0461000000000000,3.8270000000000000,4.0601000000000000,2020-05-27 17:00:00
4.0462000000000000,3.9800000000000000,3.9488000000000000,4.1300000000000000,2020-05-28 17:00:00
3.9820000000000000,4.1763000000000000,3.9430000000000000,4.1800000000000000,2020-05-29 17:00:00
4.1780000000000000,4.1310000000000000,4.0410000000000000,4.2838000000000000,2020-05-30 17:00:00
4.1278000000000000,4.3785000000000000,4.1175000000000000,4.4800000000000000,2020-05-31 17:00:00
4.3795000000000000,4.3976000000000000,4.1075000000000000,4.6185000000000000,2020-06-01 17:00:00
4.3987000000000000,4.4892000000000000,4.2898000000000000,4.5300000000000000,2020-06-02 17:00:00
4.4881000000000000,4.4243000000000000,4.2864000000000000,4.5081000000000000,2020-06-03 17:00:00
4.4263000000000000,4.3580000000000000,4.3405000000000000,4.4860000000000000,2020-06-04 17:00:00
4.3569000000000000,4.3512000000000000,4.3034000000000000,4.3979000000000000,2020-06-05 17:00:00
4.3513000000000000,4.3465000000000000,4.2068000000000000,4.4100000000000000,2020-06-06 17:00:00
4.3487000000000000,4.4730000000000000,4.3250000000000000,4.4759000000000000,2020-06-07 17:00:00
4.4753000000000000,4.4350000000000000,4.3605000000000000,4.5062000000000000,2020-06-08 17:00:00
4.4374000000000000,4.4225000000000000,4.3426000000000000,4.4404000000000000,2020-06-09 17:00:00
4.4207000000000000,3.9565000000000000,3.9100000000000000,4.4503000000000000,2020-06-10 17:00:00
3.9530000000000000,4.0819000000000000,3.8573000000000000,4.1874000000000000,2020-06-11 17:00:00
4.0807000000000000,4.1100000000000000,4.0054000000000000,4.1346000000000000,2020-06-12 17:00:00
4.1100000000000000,3.9371000000000000,3.9143000000000000,4.1134000000000000,2020-06-13 17:00:00
3.9395000000000000,3.9274000000000000,3.6551000000000000,3.9889000000000000,2020-06-14 17:00:00
3.9254000000000000,4.0502000000000000,3.8935000000000000,4.0918000000000000,2020-06-15 17:00:00
4.0502000000000000,4.1659000000000000,3.9570000000000000,4.2000000000000000,2020-06-16 17:00:00
4.1663000000000000,4.1415000000000000,4.0957000000000000,4.2491000000000000,2020-06-17 17:00:00
4.1417000000000000,4.0980000000000000,4.0521000000000000,4.1839000000000000,2020-06-18 17:00:00
4.0978000000000000,4.1765000000000000,4.0654000000000000,4.2072000000000000,2020-06-19 17:00:00
4.1762000000000000,4.1812000000000000,4.1395000000000000,4.2058000000000000,2020-06-20 17:00:00
4.1819000000000000,4.4841000000000000,4.1760000000000000,4.4859000000000000,2020-06-21 17:00:00
4.4840000000000000,4.8051000000000000,4.4254000000000000,4.9422000000000000,2020-06-22 17:00:00
4.8061000000000000,4.7075000000000000,4.4986000000000000,4.9411000000000000,2020-06-23 17:00:00
4.7075000000000000,4.8134000000000000,4.5033000000000000,4.8407000000000000,2020-06-24 17:00:00
4.8129000000000000,4.6813000000000000,4.6424000000000000,4.8587000000000000,2020-06-25 17:00:00
4.6830000000000000,4.4058000000000000,4.3000000000000000,4.6957000000000000,2020-06-26 17:00:00
4.4051000000000000,4.5668000000000000,4.3647000000000000,4.6200000000000000,2020-06-27 17:00:00
4.5658000000000000,4.6187000000000000,4.4232000000000000,4.6500000000000000,2020-06-28 17:00:00
4.6192000000000000,4.5626000000000000,4.5337000000000000,4.6622000000000000,2020-06-29 17:00:00
4.5625000000000000,4.7067000000000000,4.5217000000000000,4.7300000000000000,2020-06-30 17:00:00
4.7068000000000000,4.7996000000000000,4.6025000000000000,4.9181000000000000,2020-07-01 17:00:00
4.7998000000000000,4.7309000000000000,4.7031000000000000,4.8964000000000000,2020-07-02 17:00:00
4.7300000000000000,4.8200000000000000,4.7186000000000000,4.8539000000000000,2020-07-03 17:00:00
4.8198000000000000,4.7439000000000000,4.6118000000000000,4.8325000000000000,2020-07-04 17:00:00
4.7426000000000000,5.3617000000000000,4.7362000000000000,5.5000000000000000,2020-07-05 17:00:00
5.3613000000000000,5.7248000000000000,5.3300000000000000,5.8890000000000000,2020-07-06 17:00:00
5.7245000000000000,6.4987000000000000,5.5920000000000000,6.5782000000000000,2020-07-07 17:00:00
6.5001000000000000,6.0820000000000000,5.7029000000000000,6.5006000000000000,2020-07-08 17:00:00
6.0820000000000000,6.1488000000000000,5.7096000000000000,6.2009000000000000,2020-07-09 17:00:00
6.1500000000000000,6.0994000000000000,5.9610000000000000,6.2700000000000000,2020-07-10 17:00:00
6.1043000000000000,7.3345000000000000,6.0975000000000000,7.3898000000000000,2020-07-11 17:00:00
7.3447000000000000,7.1630000000000000,6.8525000000000000,8.4800000000000000,2020-07-12 17:00:00
7.1616000000000000,8.1321000000000000,6.9650000000000000,8.3446000000000000,2020-07-13 17:00:00
8.1315000000000000,8.6494000000000000,7.8309000000000000,8.9080000000000000,2020-07-14 17:00:00
8.6486000000000000,8.3540000000000000,7.9427000000000000,8.8822000000000000,2020-07-15 17:00:00
8.3545000000000000,8.2605000000000000,8.2000000000000000,8.6444000000000000,2020-07-16 17:00:00
8.2589000000000000,7.9734000000000000,7.6570000000000000,8.2648000000000000,2020-07-17 17:00:00
7.9731000000000000,8.0784000000000000,7.7782000000000000,8.2100000000000000,2020-07-18 17:00:00
8.0848000000000000,7.2301000000000000,7.1210000000000000,8.1388000000000000,2020-07-19 17:00:00
7.2301000000000000,7.3101000000000000,6.9232000000000000,7.6788000000000000,2020-07-20 17:00:00
7.3086000000000000,7.4689000000000000,7.0832000000000000,7.6365000000000000,2020-07-21 17:00:00
7.4690000000000000,7.8983000000000000,7.4029000000000000,8.0990000000000000,2020-07-22 17:00:00
7.8982000000000000,7.4284000000000000,7.3840000000000000,7.9304000000000000,2020-07-23 17:00:00
7.4284000000000000,7.6720000000000000,7.3744000000000000,7.8009000000000000,2020-07-24 17:00:00
7.6737000000000000,7.5022000000000000,7.1885000000000000,7.9450000000000000,2020-07-25 17:00:00
7.5009000000000000,7.1000000000000000,6.5101000000000000,7.5045000000000000,2020-07-26 17:00:00
7.0990000000000000,7.2333000000000000,6.9106000000000000,7.4243000000000000,2020-07-27 17:00:00
7.2332000000000000,7.0876000000000000,6.9867000000000000,7.4871000000000000,2020-07-28 17:00:00
7.0876000000000000,7.4093000000000000,7.0253000000000000,7.5757000000000000,2020-07-29 17:00:00
7.4093000000000000,7.8033000000000000,7.4085000000000000,7.8649000000000000,2020-07-30 17:00:00
7.8025000000000000,8.3248000000000000,7.6373000000000000,8.4720000000000000,2020-07-31 17:00:00
8.3216000000000000,8.2814000000000000,7.3599000000000000,8.7972000000000000,2020-08-01 17:00:00
8.2851000000000000,9.2502000000000000,8.1408000000000000,9.2707000000000000,2020-08-02 17:00:00
9.2502000000000000,9.8687000000000000,9.0807000000000000,9.9645000000000000,2020-08-03 17:00:00
9.8686000000000000,9.5253000000000000,9.3207000000000000,9.8686000000000000,2020-08-04 17:00:00
9.5265000000000000,10.2343000000000000,9.4515000000000000,10.2917000000000000,2020-08-05 17:00:00
10.2284000000000000,10.1286000000000000,9.0500000000000000,10.2615000000000000,2020-08-06 17:00:00
10.1286000000000000,12.7093000000000000,9.9287000000000000,13.8799000000000000,2020-08-07 17:00:00
12.7095000000000000,13.8104000000000000,12.0000000000000000,14.4586000000000000,2020-08-08 17:00:00
13.8105000000000000,13.4722000000000000,12.5200000000000000,14.0551000000000000,2020-08-09 17:00:00
13.4722000000000000,12.9971000000000000,12.0905000000000000,13.5403000000000000,2020-08-10 17:00:00
12.9999000000000000,16.4635000000000000,12.5936000000000000,16.8000000000000000,2020-08-11 17:00:00
16.4634000000000000,17.1883000000000000,15.9175000000000000,18.3488000000000000,2020-08-12 17:00:00
17.1728000000000000,16.9574000000000000,16.3000000000000000,17.5998000000000000,2020-08-13 17:00:00
16.9447000000000000,19.2285000000000000,16.5554000000000000,19.8303000000000000,2020-08-14 17:00:00
19.2108000000000000,18.8061000000000000,18.5144000000000000,20.1111000000000000,2020-08-15 17:00:00
18.8096000000000000,16.8196000000000000,15.5000000000000000,19.7111000000000000,2020-08-16 17:00:00
16.8064000000000000,16.1927000000000000,14.6900000000000000,17.6738000000000000,2020-08-17 17:00:00
16.1846000000000000,16.1863000000000000,14.8653000000000000,17.2554000000000000,2020-08-18 17:00:00
16.1884000000000000,16.0483000000000000,15.7232000000000000,16.7862000000000000,2020-08-19 17:00:00
16.0476000000000000,13.8325000000000000,12.8900000000000000,16.1421000000000000,2020-08-20 17:00:00
13.8342000000000000,15.8078000000000000,13.6600000000000000,16.3300000000000000,2020-08-21 17:00:00
15.8085000000000000,15.1428000000000000,14.6536000000000000,16.0042000000000000,2020-08-22 17:00:00
15.1572000000000000,15.1419000000000000,14.7000000000000000,15.8797000000000000,2020-08-23 17:00:00
15.1363000000000000,14.1164000000000000,13.4578000000000000,15.3743000000000000,2020-08-24 17:00:00
14.1171000000000000,15.2000000000000000,14.0537000000000000,15.6664000000000000,2020-08-25 17:00:00
15.2088000000000000,14.5234000000000000,13.9679000000000000,15.5215000000000000,2020-08-26 17:00:00
14.5234000000000000,15.1207000000000000,14.2360000000000000,15.4989000000000000,2020-08-27 17:00:00
15.1136000000000000,16.3612000000000000,14.9565000000000000,17.0305000000000000,2020-08-28 17:00:00
16.3612000000000000,16.4788000000000000,16.3547000000000000,17.7777000000000000,2020-08-29 17:00:00
16.4782000000000000,15.5772000000000000,15.4451000000000000,16.9495000000000000,2020-08-30 17:00:00
15.5746000000000000,16.0333000000000000,15.0629000000000000,16.5053000000000000,2020-08-31 17:00:00
16.0284000000000000,14.7982000000000000,14.0600000000000000,16.3587000000000000,2020-09-01 17:00:00
14.7922000000000000,11.8895000000000000,10.8261000000000000,14.9989000000000000,2020-09-02 17:00:00
12.3804000000000000,10.6017000000000000,9.1000000000000000,12.7655000000000000,2020-09-04 17:00:00
10.6087000000000000,12.8044000000000000,9.7155000000000000,13.2400000000000000,2020-09-05 17:00:00
12.8060000000000000,12.4700000000000000,11.1700000000000000,13.1747000000000000,2020-09-06 17:00:00
12.4744000000000000,11.7460000000000000,11.0284000000000000,12.7362000000000000,2020-09-07 17:00:00
11.7359000000000000,12.3444000000000000,11.4356000000000000,12.6566000000000000,2020-09-08 17:00:00
12.3452000000000000,12.4957000000000000,12.1800000000000000,13.2800000000000000,2020-09-09 17:00:00
12.4948000000000000,12.4406000000000000,12.0190000000000000,12.6960000000000000,2020-09-10 17:00:00
12.4406000000000000,12.7187000000000000,12.0934000000000000,12.7470000000000000,2020-09-11 17:00:00
12.7194000000000000,12.0670000000000000,11.7658000000000000,13.2300000000000000,2020-09-12 17:00:00
12.0757000000000000,12.1374000000000000,11.6349000000000000,12.3863000000000000,2020-09-13 17:00:00
12.1300000000000000,10.9314000000000000,10.7500000000000000,12.2400000000000000,2020-09-14 17:00:00
10.9301000000000000,10.7367000000000000,10.4771000000000000,11.3002000000000000,2020-09-15 17:00:00
10.7367000000000000,11.0139000000000000,10.4720000000000000,11.6759000000000000,2020-09-16 17:00:00
11.0139000000000000,10.0940000000000000,9.7863000000000000,11.1315000000000000,2020-09-17 17:00:00
10.0938000000000000,10.1209000000000000,9.8756000000000000,10.4969000000000000,2020-09-18 17:00:00
10.1192000000000000,9.7357000000000000,9.5000000000000000,10.6199000000000000,2020-09-19 17:00:00
9.7394000000000000,8.7114000000000000,8.5012000000000000,9.9235000000000000,2020-09-20 17:00:00
8.7162000000000000,8.7401000000000000,8.5400000000000000,9.0800000000000000,2020-09-21 17:00:00
8.7440000000000000,7.6364000000000000,7.2869000000000000,8.8016000000000000,2020-09-22 17:00:00
7.6404000000000000,9.8700000000000000,7.4761000000000000,10.5300000000000000,2020-09-23 17:00:00
9.8701000000000000,10.7279000000000000,9.3771000000000000,11.1990000000000000,2020-09-24 17:00:00
10.7218000000000000,10.3169000000000000,9.9757000000000000,11.1000000000000000,2020-09-25 17:00:00
10.3079000000000000,10.7939000000000000,9.9122000000000000,10.9910000000000000,2020-09-26 17:00:00
10.8000000000000000,10.2830000000000000,10.1500000000000000,11.0700000000000000,2020-09-27 17:00:00
10.2809000000000000,10.1350000000000000,9.4502000000000000,10.3882000000000000,2020-09-28 17:00:00
10.1356000000000000,9.8694000000000000,9.5768000000000000,10.2314000000000000,2020-09-29 17:00:00
9.8727000000000000,9.6394000000000000,9.2457000000000000,10.4119000000000000,2020-09-30 17:00:00
9.6394000000000000,9.2167000000000000,8.7975000000000000,9.8449000000000000,2020-10-01 17:00:00
9.2132000000000000,9.2690000000000000,9.1040000000000000,9.5555000000000000,2020-10-02 17:00:00
9.2686000000000000,9.3922000000000000,9.1141000000000000,9.4660000000000000,2020-10-03 17:00:00
9.3906000000000000,9.6176000000000000,9.2629000000000000,9.7200000000000000,2020-10-04 17:00:00
9.6134000000000000,8.7689000000000000,8.5630000000000000,9.6580000000000000,2020-10-05 17:00:00
8.7690000000000000,8.9799000000000000,8.3817000000000000,9.0100000000000000,2020-10-06 17:00:00
8.9801000000000000,9.5594000000000000,8.4016000000000000,9.6909000000000000,2020-10-07 17:00:00
9.5518000000000000,10.3959000000000000,9.3701000000000000,10.5254000000000000,2020-10-08 17:00:00
10.3923000000000000,10.5198000000000000,10.3700000000000000,10.9200000000000000,2020-10-09 17:00:00
10.5168000000000000,10.8515000000000000,10.1500000000000000,11.0258000000000000,2020-10-10 17:00:00
10.8515000000000000,11.4259000000000000,10.6807000000000000,11.8028000000000000,2020-10-11 17:00:00
11.4259000000000000,11.0016000000000000,10.5221000000000000,11.5833000000000000,2020-10-12 17:00:00
11.0016000000000000,10.8896000000000000,10.6201000000000000,11.3536000000000000,2020-10-13 17:00:00
10.8896000000000000,10.7483000000000000,10.4550000000000000,10.9317000000000000,2020-10-14 17:00:00
10.7472000000000000,10.5877000000000000,10.2694000000000000,10.8935000000000000,2020-10-15 17:00:00
10.5867000000000000,10.6267000000000000,10.4082000000000000,10.7149000000000000,2020-10-16 17:00:00
10.6254000000000000,10.9409000000000000,10.6000000000000000,11.0000000000000000,2020-10-17 17:00:00
10.9435000000000000,10.9147000000000000,10.6510000000000000,11.2226000000000000,2020-10-18 17:00:00
10.9116000000000000,9.8589000000000000,9.7665000000000000,10.9349000000000000,2020-10-19 17:00:00
9.8589000000000000,10.7863000000000000,9.7864000000000000,11.1372000000000000,2020-10-20 17:00:00
10.7805000000000000,11.9539000000000000,10.7142000000000000,12.4173000000000000,2020-10-21 17:00:00
11.9551000000000000,12.1586000000000000,11.5784000000000000,12.2640000000000000,2020-10-22 17:00:00
12.1592000000000000,12.7001000000000000,11.9839000000000000,12.9500000000000000,2020-10-23 17:00:00
12.7002000000000000,12.1481000000000000,11.9080000000000000,12.8574000000000000,2020-10-24 17:00:00
12.1480000000000000,11.7096000000000000,11.2594000000000000,12.4472000000000000,2020-10-25 17:00:00
11.7086000000000000,11.9224000000000000,11.4900000000000000,12.4774000000000000,2020-10-26 17:00:00
11.9210000000000000,11.4403000000000000,11.1500000000000000,12.1600000000000000,2020-10-27 17:00:00
11.4448000000000000,11.2772000000000000,11.0816000000000000,11.8100000000000000,2020-10-28 17:00:00
11.2743000000000000,11.0900000000000000,10.7200000000000000,11.4811000000000000,2020-10-29 17:00:00
11.0947000000000000,11.2277000000000000,10.9053000000000000,11.3981000000000000,2020-10-30 17:00:00
11.2259000000000000,11.5722000000000000,11.0181000000000000,11.5885000000000000,2020-10-31 17:00:00
11.5681000000000000,10.7814000000000000,10.7049000000000000,11.6850000000000000,2020-11-01 16:00:00
10.7814000000000000,10.3911000000000000,9.9454000000000000,10.7814000000000000,2020-11-02 16:00:00
10.3982000000000000,10.4713000000000000,9.7500000000000000,10.6750000000000000,2020-11-03 16:00:00
10.4730000000000000,10.9794000000000000,10.0764000000000000,11.2749000000000000,2020-11-04 16:00:00
10.9822000000000000,12.1687000000000000,10.9286000000000000,12.2813000000000000,2020-11-05 16:00:00
12.1686000000000000,11.7638000000000000,11.3123000000000000,13.5956000000000000,2020-11-06 16:00:00
11.7668000000000000,12.7100000000000000,11.4770000000000000,13.1000000000000000,2020-11-07 16:00:00
12.7083000000000000,12.5107000000000000,12.0400000000000000,13.0026000000000000,2020-11-08 16:00:00
12.5182000000000000,13.0017000000000000,12.3156000000000000,13.2780000000000000,2020-11-09 16:00:00
13.0017000000000000,12.7530000000000000,12.7500000000000000,13.4293000000000000,2020-11-10 16:00:00
12.7530000000000000,12.4038000000000000,12.2700000000000000,13.0956000000000000,2020-11-11 16:00:00
12.4033000000000000,12.8687000000000000,12.3079000000000000,13.0000000000000000,2020-11-12 16:00:00
12.8679000000000000,12.5574000000000000,12.3000000000000000,12.9335000000000000,2020-11-13 16:00:00
12.5570000000000000,12.1192000000000000,11.8156000000000000,12.6484000000000000,2020-11-14 16:00:00
12.1199000000000000,12.6223000000000000,11.9971000000000000,12.8132000000000000,2020-11-15 16:00:00
12.6204000000000000,13.3944000000000000,12.5414000000000000,13.4228000000000000,2020-11-16 16:00:00
13.3943000000000000,13.5598000000000000,12.8500000000000000,14.2669000000000000,2020-11-17 16:00:00
13.5602000000000000,13.6187000000000000,13.0111000000000000,14.0000000000000000,2020-11-18 16:00:00
13.6117000000000000,14.0933000000000000,13.4618000000000000,14.4770000000000000,2020-11-19 16:00:00
14.0913000000000000,15.4511000000000000,13.6876000000000000,15.5000000000000000,2020-11-20 16:00:00
15.4408000000000000,14.5098000000000000,14.0287000000000000,15.7179000000000000,2020-11-21 16:00:00
14.5098000000000000,15.2746000000000000,14.2520000000000000,15.4250000000000000,2020-11-22 16:00:00
15.2648000000000000,15.6703000000000000,15.0004000000000000,16.3498000000000000,2020-11-23 16:00:00
15.6637000000000000,14.2016000000000000,13.9751000000000000,15.8600000000000000,2020-11-24 16:00:00
14.2180000000000000,12.6030000000000000,11.3558000000000000,14.4743000000000000,2020-11-25 16:00:00
12.6036000000000000,12.4989000000000000,11.9454000000000000,12.9530000000000000,2020-11-26 16:00:00
12.5038000000000000,13.0853000000000000,12.3489000000000000,13.4300000000000000,2020-11-27 16:00:00
13.0848000000000000,13.3800000000000000,12.8408000000000000,13.4765000000000000,2020-11-28 16:00:00
13.3855000000000000,14.2677000000000000,13.3855000000000000,14.4370000000000000,2020-11-29 16:00:00
14.2626000000000000,13.3461000000000000,13.2128000000000000,14.8328000000000000,2020-11-30 16:00:00
13.3544000000000000,13.9799000000000000,13.0500000000000000,14.1482000000000000,2020-12-01 16:00:00
13.9785000000000000,13.9749000000000000,13.6446000000000000,14.2200000000000000,2020-12-02 16:00:00
13.9749000000000000,12.6800000000000000,12.5101000000000000,14.0332000000000000,2020-12-03 16:00:00
12.6800000000000000,13.1748000000000000,12.5265000000000000,13.3478000000000000,2020-12-04 16:00:00
13.1743000000000000,13.5057000000000000,12.7671000000000000,13.5282000000000000,2020-12-05 16:00:00
13.5090000000000000,13.0704000000000000,12.8739000000000000,13.5536000000000000,2020-12-06 16:00:00
13.0737000000000000,12.1356000000000000,12.0000000000000000,13.1929000000000000,2020-12-07 16:00:00
12.1280000000000000,12.6212000000000000,11.5726000000000000,12.8290000000000000,2020-12-08 16:00:00
12.6200000000000000,11.9172000000000000,11.8549000000000000,12.6730000000000000,2020-12-09 16:00:00
11.9172000000000000,11.6335000000000000,11.4300000000000000,11.9899000000000000,2020-12-10 16:00:00
11.6393000000000000,12.2259000000000000,11.6010000000000000,12.3529000000000000,2020-12-11 16:00:00
12.2280000000000000,12.9392000000000000,12.0210000000000000,13.2697000000000000,2020-12-12 16:00:00
12.9389000000000000,12.8502000000000000,12.3238000000000000,12.9800000000000000,2020-12-13 16:00:00
12.8513000000000000,12.6818000000000000,12.4659000000000000,13.0220000000000000,2020-12-14 16:00:00
12.6786000000000000,13.4852000000000000,12.3119000000000000,13.5000000000000000,2020-12-15 16:00:00
13.4840000000000000,13.4440000000000000,13.2004000000000000,14.5038000000000000,2020-12-16 16:00:00
13.4440000000000000,13.5001000000000000,13.1725000000000000,14.0235000000000000,2020-12-17 16:00:00
13.5000000000000000,13.4747000000000000,13.2981000000000000,13.9697000000000000,2020-12-18 16:00:00
13.4748000000000000,13.0604000000000000,12.6752000000000000,13.8000000000000000,2020-12-19 16:00:00
13.0603000000000000,12.3049000000000000,12.1354000000000000,13.2700000000000000,2020-12-20 16:00:00
12.3028000000000000,12.7842000000000000,11.8117000000000000,12.8400000000000000,2020-12-21 16:00:00
12.7811000000000000,10.9736000000000000,9.3400000000000000,12.8634000000000000,2020-12-22 16:00:00
10.9730000000000000,11.5724000000000000,9.8564000000000000,11.6877000000000000,2020-12-23 16:00:00
11.5705000000000000,11.5543000000000000,11.0601000000000000,11.9234000000000000,2020-12-24 16:00:00
11.5640000000000000,10.9809000000000000,10.6238000000000000,11.8151000000000000,2020-12-25 16:00:00
10.9840000000000000,12.1541000000000000,10.4763000000000000,13.2448000000000000,2020-12-26 16:00:00
12.1542000000000000,12.6081000000000000,11.9710000000000000,12.9781000000000000,2020-12-27 16:00:00
12.6080000000000000,11.7786000000000000,10.8161000000000000,13.0351000000000000,2020-12-28 16:00:00
11.7786000000000000,11.2435000000000000,11.0671000000000000,11.9900000000000000,2020-12-29 16:00:00
11.2437000000000000,11.2364000000000000,10.9039000000000000,11.7530000000000000,2020-12-30 16:00:00
11.2364000000000000,11.8477000000000000,11.0638000000000000,12.4600000000000000,2020-12-31 16:00:00
11.8453000000000000,12.2215000000000000,11.4303000000000000,12.4188000000000000,2021-01-01 16:00:00
12.2206000000000000,13.6814000000000000,11.8355000000000000,13.9999000000000000,2021-01-02 16:00:00
13.6815000000000000,13.5935000000000000,12.4000000000000000,15.6440000000000000,2021-01-03 16:00:00
13.5962000000000000,14.5162000000000000,13.0928000000000000,14.8900000000000000,2021-01-04 16:00:00
14.5141000000000000,17.2322000000000000,14.1427000000000000,17.2997000000000000,2021-01-05 16:00:00
17.2342000000000000,15.9628000000000000,15.3542000000000000,17.4100000000000000,2021-01-06 16:00:00
15.9659000000000000,15.2381000000000000,14.1200000000000000,16.1917000000000000,2021-01-07 16:00:00
15.2395000000000000,17.5501000000000000,15.0029000000000000,17.8888000000000000,2021-01-08 16:00:00
17.5501000000000000,16.2060000000000000,15.4418000000000000,18.4386000000000000,2021-01-09 16:00:00
16.1998000000000000,14.6393000000000000,12.5000000000000000,16.2596000000000000,2021-01-10 16:00:00
14.6312000000000000,13.9655000000000000,13.6701000000000000,15.4760000000000000,2021-01-11 16:00:00
13.9609000000000000,15.9356000000000000,13.3701000000000000,16.2356000000000000,2021-01-12 16:00:00
15.9396000000000000,17.9804000000000000,15.3300000000000000,17.9900000000000000,2021-01-13 16:00:00
17.9888000000000000,20.7375000000000000,17.5355000000000000,21.4533000000000000,2021-01-14 16:00:00
20.7405000000000000,20.1054000000000000,19.6280000000000000,22.9600000000000000,2021-01-15 16:00:00
20.1003000000000000,23.2819000000000000,19.3729000000000000,23.7670000000000000,2021-01-16 16:00:00
23.2676000000000000,22.0336000000000000,21.0600000000000000,23.6862000000000000,2021-01-17 16:00:00
22.0325000000000000,20.5557000000000000,20.3774000000000000,22.8564000000000000,2021-01-18 16:00:00
20.5437000000000000,21.8482000000000000,19.0645000000000000,21.9788000000000000,2021-01-19 16:00:00
21.8421000000000000,18.4119000000000000,18.0611000000000000,22.0307000000000000,2021-01-20 16:00:00
18.4109000000000000,21.5456000000000000,17.1269000000000000,22.4997000000000000,2021-01-21 16:00:00
21.5467000000000000,24.8046000000000000,21.1400000000000000,25.5000000000000000,2021-01-22 16:00:00
24.8168000000000000,24.7935000000000000,23.1612000000000000,24.9530000000000000,2021-01-23 16:00:00
24.7912000000000000,23.3418000000000000,22.6000000000000000,25.7824000000000000,2021-01-24 16:00:00
23.3418000000000000,23.0981000000000000,21.6500000000000000,23.9761000000000000,2021-01-25 16:00:00
23.0914000000000000,20.9586000000000000,20.2767000000000000,23.2295000000000000,2021-01-26 16:00:00
20.9586000000000000,23.0145000000000000,20.5010000000000000,24.4716000000000000,2021-01-27 16:00:00
22.9869000000000000,22.7480000000000000,22.0450000000000000,24.0200000000000000,2021-01-28 16:00:00
22.7480000000000000,23.6399000000000000,22.1534000000000000,23.9800000000000000,2021-01-29 16:00:00
23.6491000000000000,22.5613000000000000,22.0603000000000000,24.6780000000000000,2021-01-30 16:00:00
22.5643000000000000,22.8757000000000000,21.6526000000000000,23.2000000000000000,2021-01-31 16:00:00
22.8752000000000000,23.6582000000000000,22.7354000000000000,24.1693000000000000,2021-02-01 16:00:00
23.6578000000000000,25.0870000000000000,23.5318000000000000,25.5674000000000000,2021-02-02 16:00:00
25.0814000000000000,24.4925000000000000,23.1948000000000000,26.1500000000000000,2021-02-03 16:00:00
24.4841000000000000,26.3034000000000000,24.4081000000000000,27.0000000000000000,2021-02-04 16:00:00
26.3023000000000000,25.0231000000000000,24.4943000000000000,26.8000000000000000,2021-02-05 16:00:00
25.0336000000000000,24.7254000000000000,22.8100000000000000,25.2836000000000000,2021-02-06 16:00:00
24.7335000000000000,25.4115000000000000,23.9587000000000000,25.9800000000000000,2021-02-07 16:00:00
25.4070000000000000,27.6034000000000000,25.0000000000000000,28.0000000000000000,2021-02-08 16:00:00
27.6150000000000000,26.8121000000000000,25.7077000000000000,28.6412000000000000,2021-02-09 16:00:00
26.8000000000000000,27.8475000000000000,26.2172000000000000,28.5705000000000000,2021-02-10 16:00:00
27.8645000000000000,30.6265000000000000,26.6746000000000000,31.4485000000000000,2021-02-11 16:00:00
30.6404000000000000,34.1941000000000000,29.0700000000000000,34.7573000000000000,2021-02-12 16:00:00
34.1969000000000000,33.1565000000000000,32.4755000000000000,35.6945000000000000,2021-02-13 16:00:00
33.1555000000000000,32.5899000000000000,28.9513000000000000,34.9252000000000000,2021-02-14 16:00:00
32.5853000000000000,31.9632000000000000,30.7840000000000000,33.4269000000000000,2021-02-15 16:00:00
31.9630000000000000,32.2324000000000000,30.0000000000000000,32.6705000000000000,2021-02-16 16:00:00
32.2256000000000000,32.4801000000000000,31.7785000000000000,33.5961000000000000,2021-02-17 16:00:00
