open,close,low,high,period
211.3200000000000000,210.0700000000000000,208.4000000000000000,214.6000000000000000,2020-05-08 17:00:00
210.0900000000000000,187.5400000000000000,180.3600000000000000,210.1800000000000000,2020-05-09 17:00:00
187.6200000000000000,185.7300000000000000,176.0000000000000000,193.5000000000000000,2020-05-10 17:00:00
185.8000000000000000,189.7600000000000000,185.4800000000000000,192.2400000000000000,2020-05-11 17:00:00
189.7700000000000000,199.5800000000000000,188.3500000000000000,201.0000000000000000,2020-05-12 17:00:00
199.6100000000000000,203.2900000000000000,195.6700000000000000,206.0200000000000000,2020-05-13 17:00:00
203.2900000000000000,194.8600000000000000,191.6600000000000000,204.0800000000000000,2020-05-14 17:00:00
194.8700000000000000,200.4500000000000000,193.2100000000000000,203.5000000000000000,2020-05-15 17:00:00
200.4400000000000000,207.0000000000000000,199.6800000000000000,209.8500000000000000,2020-05-16 17:00:00
207.0200000000000000,214.9100000000000000,207.0000000000000000,217.0700000000000000,2020-05-17 17:00:00
214.9200000000000000,214.5800000000000000,209.4500000000000000,215.9500000000000000,2020-05-18 17:00:00
214.6000000000000000,209.9800000000000000,204.2700000000000000,215.7500000000000000,2020-05-19 17:00:00
209.9900000000000000,198.7400000000000000,191.7100000000000000,211.6400000000000000,2020-05-20 17:00:00
198.7200000000000000,207.3600000000000000,196.2400000000000000,209.1900000000000000,2020-05-21 17:00:00
207.3600000000000000,206.6000000000000000,204.5500000000000000,211.2000000000000000,2020-05-22 17:00:00
206.6000000000000000,199.9000000000000000,199.5000000000000000,210.5500000000000000,2020-05-23 17:00:00
199.9000000000000000,204.1500000000000000,198.0100000000000000,205.6700000000000000,2020-05-24 17:00:00
204.2200000000000000,200.8900000000000000,196.9000000000000000,205.0000000000000000,2020-05-25 17:00:00
200.9200000000000000,208.2900000000000000,200.7600000000000000,208.4400000000000000,2020-05-26 17:00:00
208.2900000000000000,220.2100000000000000,204.6700000000000000,220.5000000000000000,2020-05-27 17:00:00
220.2400000000000000,220.6700000000000000,217.5700000000000000,224.7900000000000000,2020-05-28 17:00:00
220.6300000000000000,243.6600000000000000,218.8000000000000000,247.0000000000000000,2020-05-29 17:00:00
243.7100000000000000,231.5700000000000000,229.5800000000000000,245.3900000000000000,2020-05-30 17:00:00
231.5600000000000000,248.2300000000000000,230.6600000000000000,250.6800000000000000,2020-05-31 17:00:00
248.2300000000000000,237.7100000000000000,229.3200000000000000,253.8000000000000000,2020-06-01 17:00:00
237.7100000000000000,244.5200000000000000,232.7100000000000000,245.0000000000000000,2020-06-02 17:00:00
244.5400000000000000,243.2100000000000000,236.0000000000000000,246.6000000000000000,2020-06-03 17:00:00
243.2200000000000000,240.0300000000000000,239.1400000000000000,247.8700000000000000,2020-06-04 17:00:00
240.0400000000000000,241.9400000000000000,237.8300000000000000,244.7000000000000000,2020-06-05 17:00:00
241.9400000000000000,244.5600000000000000,234.6000000000000000,245.3700000000000000,2020-06-06 17:00:00
244.5700000000000000,246.4000000000000000,240.5900000000000000,247.7000000000000000,2020-06-07 17:00:00
246.3700000000000000,243.8000000000000000,238.0000000000000000,249.8200000000000000,2020-06-08 17:00:00
243.7900000000000000,247.7800000000000000,242.0000000000000000,250.2800000000000000,2020-06-09 17:00:00
247.7800000000000000,230.5100000000000000,226.2000000000000000,250.0900000000000000,2020-06-10 17:00:00
230.4600000000000000,237.5500000000000000,228.1900000000000000,239.3800000000000000,2020-06-11 17:00:00
237.5500000000000000,238.1100000000000000,234.6600000000000000,238.7300000000000000,2020-06-12 17:00:00
238.1300000000000000,231.7700000000000000,229.8300000000000000,238.5900000000000000,2020-06-13 17:00:00
231.7400000000000000,230.8600000000000000,218.2700000000000000,233.5500000000000000,2020-06-14 17:00:00
230.8600000000000000,235.3000000000000000,228.7000000000000000,236.0000000000000000,2020-06-15 17:00:00
235.3100000000000000,233.8200000000000000,227.6500000000000000,237.3000000000000000,2020-06-16 17:00:00
233.8200000000000000,231.2700000000000000,227.9300000000000000,234.6500000000000000,2020-06-17 17:00:00
231.2600000000000000,229.0000000000000000,226.7400000000000000,231.9500000000000000,2020-06-18 17:00:00
229.0000000000000000,228.8900000000000000,225.6200000000000000,230.8500000000000000,2020-06-19 17:00:00
228.8800000000000000,228.0400000000000000,227.1100000000000000,231.4900000000000000,2020-06-20 17:00:00
228.0300000000000000,243.1300000000000000,227.5100000000000000,246.8900000000000000,2020-06-21 17:00:00
243.1100000000000000,243.1400000000000000,240.7500000000000000,244.8700000000000000,2020-06-22 17:00:00
243.1500000000000000,234.5800000000000000,231.0700000000000000,249.2400000000000000,2020-06-23 17:00:00
234.5700000000000000,232.5000000000000000,227.5600000000000000,235.3900000000000000,2020-06-24 17:00:00
232.4900000000000000,229.6400000000000000,227.7500000000000000,233.6100000000000000,2020-06-25 17:00:00
229.6600000000000000,220.9400000000000000,216.0000000000000000,231.4200000000000000,2020-06-26 17:00:00
220.9400000000000000,224.9300000000000000,218.3200000000000000,227.9600000000000000,2020-06-27 17:00:00
224.8900000000000000,227.9300000000000000,221.2600000000000000,229.9600000000000000,2020-06-28 17:00:00
227.9800000000000000,225.6000000000000000,222.9100000000000000,228.7000000000000000,2020-06-29 17:00:00
225.5900000000000000,230.9900000000000000,224.1600000000000000,232.7100000000000000,2020-06-30 17:00:00
230.9900000000000000,226.4600000000000000,222.8700000000000000,232.0100000000000000,2020-07-01 17:00:00
226.4600000000000000,224.8700000000000000,223.9700000000000000,228.1300000000000000,2020-07-02 17:00:00
224.8600000000000000,229.1700000000000000,224.4300000000000000,230.7100000000000000,2020-07-03 17:00:00
229.2400000000000000,227.5400000000000000,223.0500000000000000,229.8500000000000000,2020-07-04 17:00:00
227.5400000000000000,241.6000000000000000,226.9300000000000000,242.0000000000000000,2020-07-05 17:00:00
241.6000000000000000,239.3900000000000000,234.4000000000000000,243.7700000000000000,2020-07-06 17:00:00
239.3900000000000000,246.9500000000000000,237.7800000000000000,248.8800000000000000,2020-07-07 17:00:00
246.9400000000000000,241.9800000000000000,237.8800000000000000,247.9000000000000000,2020-07-08 17:00:00
241.9700000000000000,241.2600000000000000,235.7200000000000000,242.1600000000000000,2020-07-09 17:00:00
241.2700000000000000,239.1900000000000000,237.5400000000000000,241.6700000000000000,2020-07-10 17:00:00
239.1900000000000000,242.7900000000000000,236.5200000000000000,244.0000000000000000,2020-07-11 17:00:00
242.7600000000000000,239.5000000000000000,237.3300000000000000,245.3300000000000000,2020-07-12 17:00:00
239.5000000000000000,240.4400000000000000,237.0000000000000000,242.0900000000000000,2020-07-13 17:00:00
240.4500000000000000,238.6100000000000000,236.8300000000000000,241.4500000000000000,2020-07-14 17:00:00
238.5900000000000000,233.5700000000000000,230.0200000000000000,239.3900000000000000,2020-07-15 17:00:00
233.5800000000000000,232.6700000000000000,231.6500000000000000,234.8400000000000000,2020-07-16 17:00:00
232.6600000000000000,235.6700000000000000,232.3200000000000000,236.8000000000000000,2020-07-17 17:00:00
235.6700000000000000,239.1100000000000000,233.2800000000000000,239.9200000000000000,2020-07-18 17:00:00
239.1200000000000000,236.0100000000000000,234.0500000000000000,239.7200000000000000,2020-07-19 17:00:00
236.0000000000000000,245.5900000000000000,235.5700000000000000,246.6600000000000000,2020-07-20 17:00:00
245.5300000000000000,263.7400000000000000,241.5100000000000000,269.6100000000000000,2020-07-21 17:00:00
263.7500000000000000,275.3000000000000000,259.7000000000000000,279.9800000000000000,2020-07-22 17:00:00
275.3100000000000000,279.1500000000000000,266.0000000000000000,287.3400000000000000,2020-07-23 17:00:00
279.1500000000000000,305.2600000000000000,279.0900000000000000,308.9400000000000000,2020-07-24 17:00:00
305.3100000000000000,311.0000000000000000,299.0000000000000000,318.7500000000000000,2020-07-25 17:00:00
311.0200000000000000,321.9300000000000000,310.7800000000000000,333.3100000000000000,2020-07-26 17:00:00
321.9500000000000000,316.7700000000000000,305.8600000000000000,326.8000000000000000,2020-07-27 17:00:00
316.7700000000000000,317.7100000000000000,312.3800000000000000,325.0000000000000000,2020-07-28 17:00:00
317.7600000000000000,334.8700000000000000,314.0500000000000000,342.0000000000000000,2020-07-29 17:00:00
334.8200000000000000,346.3300000000000000,328.4000000000000000,349.4500000000000000,2020-07-30 17:00:00
346.3200000000000000,387.0000000000000000,343.0700000000000000,392.6700000000000000,2020-07-31 17:00:00
387.0100000000000000,372.4200000000000000,354.3200000000000000,415.8500000000000000,2020-08-01 17:00:00
372.4500000000000000,385.9400000000000000,366.5000000000000000,398.0000000000000000,2020-08-02 17:00:00
385.9100000000000000,389.6100000000000000,380.7700000000000000,402.9800000000000000,2020-08-03 17:00:00
389.5900000000000000,400.7200000000000000,384.1100000000000000,407.0000000000000000,2020-08-04 17:00:00
400.7200000000000000,394.7700000000000000,390.5100000000000000,403.6600000000000000,2020-08-05 17:00:00
394.7700000000000000,379.3400000000000000,362.8500000000000000,398.2600000000000000,2020-08-06 17:00:00
379.3400000000000000,397.0300000000000000,375.7900000000000000,397.0500000000000000,2020-08-07 17:00:00
397.0500000000000000,390.1400000000000000,383.3600000000000000,400.0000000000000000,2020-08-08 17:00:00
390.1400000000000000,395.4400000000000000,385.1300000000000000,399.1800000000000000,2020-08-09 17:00:00
395.4300000000000000,379.0000000000000000,367.0000000000000000,398.2100000000000000,2020-08-10 17:00:00
378.9900000000000000,387.1800000000000000,365.8500000000000000,389.2300000000000000,2020-08-11 17:00:00
387.1800000000000000,424.5400000000000000,376.5900000000000000,431.4900000000000000,2020-08-12 17:00:00
424.5400000000000000,438.1100000000000000,417.0500000000000000,444.7100000000000000,2020-08-13 17:00:00
438.1200000000000000,432.3200000000000000,427.0200000000000000,442.9400000000000000,2020-08-14 17:00:00
432.3000000000000000,433.6200000000000000,412.4700000000000000,436.9900000000000000,2020-08-15 17:00:00
433.6100000000000000,430.8900000000000000,420.3700000000000000,443.5600000000000000,2020-08-16 17:00:00
430.8900000000000000,421.9500000000000000,415.0000000000000000,433.8100000000000000,2020-08-17 17:00:00
421.9200000000000000,407.4600000000000000,393.2500000000000000,426.7500000000000000,2020-08-18 17:00:00
407.4600000000000000,415.9400000000000000,402.0700000000000000,418.9800000000000000,2020-08-19 17:00:00
415.9400000000000000,387.9700000000000000,385.1000000000000000,418.6800000000000000,2020-08-20 17:00:00
387.9300000000000000,395.2400000000000000,379.9200000000000000,397.0400000000000000,2020-08-21 17:00:00
395.2300000000000000,390.7100000000000000,383.1500000000000000,396.9500000000000000,2020-08-22 17:00:00
390.7200000000000000,407.6800000000000000,387.4400000000000000,410.4200000000000000,2020-08-23 17:00:00
407.6800000000000000,382.9300000000000000,370.0000000000000000,409.0600000000000000,2020-08-24 17:00:00
382.9100000000000000,385.8100000000000000,377.3700000000000000,392.9100000000000000,2020-08-25 17:00:00
385.8100000000000000,383.2700000000000000,371.4800000000000000,397.1000000000000000,2020-08-26 17:00:00
383.3100000000000000,395.1100000000000000,379.7500000000000000,398.0000000000000000,2020-08-27 17:00:00
395.1000000000000000,398.6500000000000000,391.8800000000000000,405.6900000000000000,2020-08-28 17:00:00
398.6500000000000000,428.9400000000000000,398.3000000000000000,429.8900000000000000,2020-08-29 17:00:00
428.9400000000000000,433.7900000000000000,418.0400000000000000,439.0000000000000000,2020-08-30 17:00:00
433.8000000000000000,475.4000000000000000,429.0300000000000000,488.8400000000000000,2020-08-31 17:00:00
475.4000000000000000,439.5000000000000000,421.0000000000000000,481.3900000000000000,2020-09-01 17:00:00
439.5000000000000000,381.4000000000000000,372.3800000000000000,450.7000000000000000,2020-09-02 17:00:00
385.3000000000000000,335.0100000000000000,308.4200000000000000,395.0000000000000000,2020-09-04 17:00:00
335.0400000000000000,352.8000000000000000,316.1000000000000000,360.0000000000000000,2020-09-05 17:00:00
352.8500000000000000,353.5900000000000000,323.0000000000000000,358.5100000000000000,2020-09-06 17:00:00
353.5900000000000000,337.3900000000000000,325.3800000000000000,356.5800000000000000,2020-09-07 17:00:00
337.4100000000000000,350.8500000000000000,330.5100000000000000,359.0000000000000000,2020-09-08 17:00:00
350.8500000000000000,367.9300000000000000,349.9100000000000000,377.2500000000000000,2020-09-09 17:00:00
367.9300000000000000,373.6300000000000000,355.4900000000000000,375.2700000000000000,2020-09-10 17:00:00
373.6200000000000000,387.7800000000000000,364.7300000000000000,388.5700000000000000,2020-09-11 17:00:00
387.7800000000000000,366.4200000000000000,350.0000000000000000,390.4300000000000000,2020-09-12 17:00:00
366.4300000000000000,377.1200000000000000,355.7300000000000000,384.6400000000000000,2020-09-13 17:00:00
377.1200000000000000,364.0600000000000000,362.3400000000000000,382.4700000000000000,2020-09-14 17:00:00
364.0500000000000000,365.1100000000000000,355.0000000000000000,373.4500000000000000,2020-09-15 17:00:00
365.0400000000000000,389.3600000000000000,363.3000000000000000,394.1400000000000000,2020-09-16 17:00:00
389.3500000000000000,384.3900000000000000,375.3300000000000000,392.5800000000000000,2020-09-17 17:00:00
384.4000000000000000,385.2500000000000000,377.0000000000000000,388.7200000000000000,2020-09-18 17:00:00
385.2500000000000000,371.0400000000000000,365.0000000000000000,385.4500000000000000,2020-09-19 17:00:00
371.0400000000000000,340.3600000000000000,331.0000000000000000,376.8000000000000000,2020-09-20 17:00:00
340.3100000000000000,344.2100000000000000,335.3400000000000000,346.9100000000000000,2020-09-21 17:00:00
344.1800000000000000,320.7200000000000000,313.2900000000000000,344.6500000000000000,2020-09-22 17:00:00
320.7200000000000000,348.9700000000000000,316.6700000000000000,353.1000000000000000,2020-09-23 17:00:00
348.9700000000000000,351.9200000000000000,337.5800000000000000,358.0000000000000000,2020-09-24 17:00:00
351.9300000000000000,353.9200000000000000,345.8800000000000000,356.4000000000000000,2020-09-25 17:00:00
353.9500000000000000,357.4900000000000000,347.2400000000000000,362.1400000000000000,2020-09-26 17:00:00
357.5800000000000000,353.9600000000000000,351.7000000000000000,368.2000000000000000,2020-09-27 17:00:00
353.9100000000000000,359.7900000000000000,350.4500000000000000,360.6300000000000000,2020-09-28 17:00:00
359.7800000000000000,359.8300000000000000,351.5600000000000000,361.5000000000000000,2020-09-29 17:00:00
359.8300000000000000,352.8500000000000000,345.5100000000000000,370.4500000000000000,2020-09-30 17:00:00
352.8300000000000000,345.6000000000000000,334.2400000000000000,354.5500000000000000,2020-10-01 17:00:00
345.6000000000000000,345.9500000000000000,343.7000000000000000,351.0000000000000000,2020-10-02 17:00:00
345.9400000000000000,352.3700000000000000,343.8100000000000000,354.4500000000000000,2020-10-03 17:00:00
352.3400000000000000,353.6200000000000000,348.5400000000000000,356.1000000000000000,2020-10-04 17:00:00
353.6300000000000000,340.7500000000000000,336.8000000000000000,355.1000000000000000,2020-10-05 17:00:00
340.8000000000000000,341.5800000000000000,332.1800000000000000,342.8500000000000000,2020-10-06 17:00:00
341.5800000000000000,350.9500000000000000,334.2100000000000000,353.3200000000000000,2020-10-07 17:00:00
350.9400000000000000,365.0200000000000000,347.3200000000000000,368.3300000000000000,2020-10-08 17:00:00
365.0100000000000000,370.5200000000000000,364.7100000000000000,378.4000000000000000,2020-10-09 17:00:00
370.5100000000000000,374.1600000000000000,368.8700000000000000,377.6000000000000000,2020-10-10 17:00:00
374.1700000000000000,386.5100000000000000,365.5800000000000000,394.8000000000000000,2020-10-11 17:00:00
386.5100000000000000,381.0400000000000000,374.5100000000000000,387.7500000000000000,2020-10-12 17:00:00
381.0500000000000000,378.6900000000000000,373.1300000000000000,387.4100000000000000,2020-10-13 17:00:00
378.6900000000000000,377.6400000000000000,369.8500000000000000,381.7900000000000000,2020-10-14 17:00:00
377.6300000000000000,365.5000000000000000,361.1800000000000000,379.8300000000000000,2020-10-15 17:00:00
365.5000000000000000,368.3200000000000000,363.3600000000000000,370.4600000000000000,2020-10-16 17:00:00
368.3100000000000000,378.1100000000000000,367.1000000000000000,378.6400000000000000,2020-10-17 17:00:00
378.1200000000000000,379.3000000000000000,372.5000000000000000,384.3200000000000000,2020-10-18 17:00:00
379.3000000000000000,368.5200000000000000,365.2700000000000000,380.7300000000000000,2020-10-19 17:00:00
368.5300000000000000,390.3800000000000000,367.7400000000000000,401.4900000000000000,2020-10-20 17:00:00
390.3100000000000000,413.9800000000000000,390.2100000000000000,420.7300000000000000,2020-10-21 17:00:00
413.9400000000000000,409.1100000000000000,401.3000000000000000,419.3300000000000000,2020-10-22 17:00:00
409.1900000000000000,412.1400000000000000,407.0000000000000000,416.6600000000000000,2020-10-23 17:00:00
412.1400000000000000,405.8600000000000000,402.5000000000000000,417.4000000000000000,2020-10-24 17:00:00
405.8500000000000000,392.5200000000000000,382.3000000000000000,411.1100000000000000,2020-10-25 17:00:00
392.5200000000000000,403.4500000000000000,389.9000000000000000,410.2500000000000000,2020-10-26 17:00:00
403.4100000000000000,388.2300000000000000,380.5200000000000000,409.2000000000000000,2020-10-27 17:00:00
388.2200000000000000,387.1300000000000000,380.5200000000000000,393.7200000000000000,2020-10-28 17:00:00
387.1200000000000000,382.4900000000000000,373.2900000000000000,391.9700000000000000,2020-10-29 17:00:00
382.5900000000000000,386.4600000000000000,379.9000000000000000,394.8800000000000000,2020-10-30 17:00:00
386.4400000000000000,396.6700000000000000,384.6100000000000000,398.2900000000000000,2020-10-31 17:00:00
396.6800000000000000,383.0200000000000000,377.9200000000000000,404.5000000000000000,2020-11-01 16:00:00
383.0100000000000000,387.8800000000000000,370.2300000000000000,390.0000000000000000,2020-11-02 16:00:00
387.8800000000000000,402.4900000000000000,376.4700000000000000,408.3900000000000000,2020-11-03 16:00:00
402.5000000000000000,416.6900000000000000,396.1400000000000000,420.4000000000000000,2020-11-04 16:00:00
416.7300000000000000,455.9100000000000000,414.7600000000000000,458.2700000000000000,2020-11-05 16:00:00
455.9100000000000000,435.1700000000000000,424.1400000000000000,468.2800000000000000,2020-11-06 16:00:00
435.2000000000000000,454.3000000000000000,431.9900000000000000,460.1000000000000000,2020-11-07 16:00:00
454.2900000000000000,444.3200000000000000,433.0900000000000000,459.1000000000000000,2020-11-08 16:00:00
444.3200000000000000,450.3400000000000000,438.7000000000000000,455.0000000000000000,2020-11-09 16:00:00
450.3400000000000000,463.0900000000000000,449.2800000000000000,476.2500000000000000,2020-11-10 16:00:00
463.0900000000000000,462.3900000000000000,451.2000000000000000,470.0000000000000000,2020-11-11 16:00:00
462.4800000000000000,476.4300000000000000,457.1200000000000000,478.0100000000000000,2020-11-12 16:00:00
476.4200000000000000,460.8900000000000000,452.0000000000000000,477.4700000000000000,2020-11-13 16:00:00
460.9000000000000000,448.0800000000000000,440.1900000000000000,462.8900000000000000,2020-11-14 16:00:00
448.0700000000000000,460.5500000000000000,445.4500000000000000,466.0000000000000000,2020-11-15 16:00:00
460.5100000000000000,482.1500000000000000,459.8000000000000000,484.8800000000000000,2020-11-16 16:00:00
482.1100000000000000,478.4100000000000000,463.5000000000000000,495.3100000000000000,2020-11-17 16:00:00
478.4300000000000000,471.2500000000000000,464.8600000000000000,480.7500000000000000,2020-11-18 16:00:00
471.2600000000000000,510.1200000000000000,470.6500000000000000,514.4000000000000000,2020-11-19 16:00:00
510.1200000000000000,552.3500000000000000,502.8200000000000000,553.3200000000000000,2020-11-20 16:00:00
552.4200000000000000,560.0300000000000000,513.8200000000000000,580.8800000000000000,2020-11-21 16:00:00
560.0300000000000000,608.5800000000000000,550.1200000000000000,610.8500000000000000,2020-11-22 16:00:00
608.5800000000000000,604.9700000000000000,594.3100000000000000,623.0000000000000000,2020-11-23 16:00:00
604.9800000000000000,569.5000000000000000,558.4100000000000000,606.0000000000000000,2020-11-24 16:00:00
569.3800000000000000,519.8300000000000000,481.0000000000000000,577.1400000000000000,2020-11-25 16:00:00
519.8300000000000000,518.6800000000000000,493.7200000000000000,530.6200000000000000,2020-11-26 16:00:00
518.5900000000000000,537.5200000000000000,506.5900000000000000,547.9400000000000000,2020-11-27 16:00:00
537.5000000000000000,576.3000000000000000,530.3200000000000000,576.9000000000000000,2020-11-28 16:00:00
576.3200000000000000,616.6600000000000000,570.0700000000000000,616.8500000000000000,2020-11-29 16:00:00
616.6500000000000000,585.2600000000000000,573.5600000000000000,635.7000000000000000,2020-11-30 16:00:00
585.2600000000000000,596.8900000000000000,575.0000000000000000,604.9300000000000000,2020-12-01 16:00:00
596.8800000000000000,615.8500000000000000,585.8200000000000000,623.4400000000000000,2020-12-02 16:00:00
615.8400000000000000,567.2400000000000000,565.8200000000000000,620.0000000000000000,2020-12-03 16:00:00
567.2400000000000000,596.8000000000000000,560.8800000000000000,597.1100000000000000,2020-12-04 16:00:00
596.8200000000000000,601.5400000000000000,583.0000000000000000,607.5000000000000000,2020-12-05 16:00:00
601.5900000000000000,591.2800000000000000,584.2200000000000000,603.1500000000000000,2020-12-06 16:00:00
591.2700000000000000,554.9400000000000000,550.0000000000000000,595.0000000000000000,2020-12-07 16:00:00
554.9200000000000000,573.1000000000000000,530.4300000000000000,578.0800000000000000,2020-12-08 16:00:00
573.2000000000000000,558.9900000000000000,548.1100000000000000,575.7000000000000000,2020-12-09 16:00:00
558.9900000000000000,544.4300000000000000,535.5000000000000000,560.8000000000000000,2020-12-10 16:00:00
544.4600000000000000,568.0400000000000000,543.1000000000000000,574.0000000000000000,2020-12-11 16:00:00
568.0900000000000000,590.8300000000000000,563.2200000000000000,595.0000000000000000,2020-12-12 16:00:00
590.8100000000000000,586.2900000000000000,575.6000000000000000,591.4800000000000000,2020-12-13 16:00:00
586.2900000000000000,588.6400000000000000,578.5800000000000000,597.2000000000000000,2020-12-14 16:00:00
588.7800000000000000,637.1800000000000000,580.7100000000000000,640.0000000000000000,2020-12-15 16:00:00
637.1800000000000000,642.7000000000000000,625.7600000000000000,675.6300000000000000,2020-12-16 16:00:00
642.7100000000000000,653.8500000000000000,629.4000000000000000,664.6100000000000000,2020-12-17 16:00:00
653.7600000000000000,658.0300000000000000,645.4200000000000000,669.9500000000000000,2020-12-18 16:00:00
658.0500000000000000,638.1800000000000000,621.0100000000000000,661.3900000000000000,2020-12-19 16:00:00
638.1000000000000000,607.5800000000000000,595.9000000000000000,648.0000000000000000,2020-12-20 16:00:00
607.6800000000000000,636.4500000000000000,588.0000000000000000,637.7300000000000000,2020-12-21 16:00:00
636.4100000000000000,585.5600000000000000,568.1000000000000000,638.4400000000000000,2020-12-22 16:00:00
585.4800000000000000,612.3100000000000000,565.4300000000000000,615.0200000000000000,2020-12-23 16:00:00
612.3100000000000000,626.8200000000000000,604.2800000000000000,634.2400000000000000,2020-12-24 16:00:00
626.7800000000000000,637.4400000000000000,615.2600000000000000,652.9100000000000000,2020-12-25 16:00:00
637.4400000000000000,685.1100000000000000,625.0000000000000000,717.1300000000000000,2020-12-26 16:00:00
685.1000000000000000,730.4100000000000000,681.0400000000000000,748.0900000000000000,2020-12-27 16:00:00
730.4000000000000000,732.0000000000000000,689.2000000000000000,740.7800000000000000,2020-12-28 16:00:00
732.0000000000000000,752.1700000000000000,716.6200000000000000,758.7400000000000000,2020-12-29 16:00:00
752.1700000000000000,736.4200000000000000,722.0000000000000000,755.7400000000000000,2020-12-30 16:00:00
736.4200000000000000,728.9100000000000000,714.2900000000000000,749.0000000000000000,2020-12-31 16:00:00
728.9100000000000000,774.5600000000000000,714.9100000000000000,787.6900000000000000,2021-01-01 16:00:00
774.4400000000000000,978.2800000000000000,768.7100000000000000,1011.0700000000000000,2021-01-02 16:00:00
978.3300000000000000,1041.4300000000000000,890.0000000000000000,1162.9700000000000000,2021-01-03 16:00:00
1041.4500000000000000,1099.5600000000000000,974.4500000000000000,1134.6000000000000000,2021-01-04 16:00:00
1100.1600000000000000,1208.4200000000000000,1057.2600000000000000,1213.0000000000000000,2021-01-05 16:00:00
1208.7500000000000000,1224.8700000000000000,1159.0300000000000000,1289.0000000000000000,2021-01-06 16:00:00
1224.8600000000000000,1216.9300000000000000,1065.0000000000000000,1273.7500000000000000,2021-01-07 16:00:00
1216.7200000000000000,1276.0000000000000000,1171.3600000000000000,1304.3700000000000000,2021-01-08 16:00:00
1276.0000000000000000,1254.2500000000000000,1170.0000000000000000,1348.3300000000000000,2021-01-09 16:00:00
1254.2400000000000000,1087.0100000000000000,915.0000000000000000,1260.0000000000000000,2021-01-10 16:00:00
1087.0000000000000000,1050.1600000000000000,1006.3300000000000000,1150.0200000000000000,2021-01-11 16:00:00
1050.3600000000000000,1129.8900000000000000,987.4800000000000000,1137.6500000000000000,2021-01-12 16:00:00
1129.7900000000000000,1231.6200000000000000,1086.7000000000000000,1247.5500000000000000,2021-01-13 16:00:00
1231.8900000000000000,1168.5300000000000000,1084.3900000000000000,1256.9800000000000000,2021-01-14 16:00:00
1168.4800000000000000,1227.8300000000000000,1151.7700000000000000,1298.0000000000000000,2021-01-15 16:00:00
1227.8300000000000000,1232.4500000000000000,1165.0000000000000000,1269.0200000000000000,2021-01-16 16:00:00
1232.5000000000000000,1258.4500000000000000,1182.5800000000000000,1260.7500000000000000,2021-01-17 16:00:00
1258.5200000000000000,1365.3600000000000000,1251.4900000000000000,1438.3000000000000000,2021-01-18 16:00:00
1365.3600000000000000,1376.9900000000000000,1235.4200000000000000,1407.9300000000000000,2021-01-19 16:00:00
1376.7200000000000000,1110.9600000000000000,1086.0000000000000000,1390.0000000000000000,2021-01-20 16:00:00
1111.9800000000000000,1232.6200000000000000,1042.3100000000000000,1273.7900000000000000,2021-01-21 16:00:00
1232.6100000000000000,1233.6000000000000000,1195.9000000000000000,1272.4400000000000000,2021-01-22 16:00:00
1233.4600000000000000,1392.5100000000000000,1220.0000000000000000,1398.8300000000000000,2021-01-23 16:00:00
1392.1900000000000000,1317.8800000000000000,1293.6900000000000000,1475.0000000000000000,2021-01-24 16:00:00
1317.6000000000000000,1365.9700000000000000,1244.5600000000000000,1378.4900000000000000,2021-01-25 16:00:00
1366.5400000000000000,1239.0300000000000000,1207.0000000000000000,1373.9000000000000000,2021-01-26 16:00:00
1238.9300000000000000,1329.6900000000000000,1217.2300000000000000,1360.0000000000000000,2021-01-27 16:00:00
1329.4400000000000000,1379.5000000000000000,1285.3500000000000000,1436.9000000000000000,2021-01-28 16:00:00
1379.5600000000000000,1378.0500000000000000,1326.4100000000000000,1406.0000000000000000,2021-01-29 16:00:00
1378.0400000000000000,1312.5500000000000000,1281.1200000000000000,1380.7400000000000000,2021-01-30 16:00:00
1312.4500000000000000,1374.1700000000000000,1269.9900000000000000,1377.9900000000000000,2021-01-31 16:00:00
1374.0900000000000000,1511.8700000000000000,1360.2800000000000000,1547.9000000000000000,2021-02-01 16:00:00
1511.9300000000000000,1664.4900000000000000,1508.3900000000000000,1669.3500000000000000,2021-02-02 16:00:00
1664.6700000000000000,1595.6700000000000000,1554.4400000000000000,1695.2000000000000000,2021-02-03 16:00:00
1595.5300000000000000,1719.1900000000000000,1591.0000000000000000,1760.4900000000000000,2021-02-04 16:00:00
1718.9500000000000000,1676.3500000000000000,1642.9400000000000000,1743.6700000000000000,2021-02-05 16:00:00
1676.3500000000000000,1611.6200000000000000,1490.4600000000000000,1693.0000000000000000,2021-02-06 16:00:00
1611.4600000000000000,1750.1500000000000000,1563.8900000000000000,1775.5700000000000000,2021-02-07 16:00:00
1749.6800000000000000,1769.1300000000000000,1708.4900000000000000,1821.8800000000000000,2021-02-08 16:00:00
1769.1400000000000000,1740.7800000000000000,1690.8000000000000000,1837.8600000000000000,2021-02-09 16:00:00
1740.7600000000000000,1785.6200000000000000,1703.4400000000000000,1819.0000000000000000,2021-02-10 16:00:00
1785.8300000000000000,1840.2600000000000000,1739.8800000000000000,1864.8800000000000000,2021-02-11 16:00:00
1840.2400000000000000,1814.9700000000000000,1765.0000000000000000,1871.7200000000000000,2021-02-12 16:00:00
1815.2500000000000000,1800.4200000000000000,1784.1100000000000000,1850.0000000000000000,2021-02-13 16:00:00
1800.0300000000000000,1779.2500000000000000,1687.3900000000000000,1835.7200000000000000,2021-02-14 16:00:00
